contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM261231P00262000,2026-03-02 14:43:04+00:00,262.0,21.05,17.0,22.0,85.0,94,0,23.94,259.12,25.1568,0.0364
IWM261231P00263000,2026-03-02 14:46:43+00:00,263.0,21.47,17.5,22.5,48.0,61,0,23.9,259.65,25.3138,0.0364
IWM261231P00264000,2026-03-02 14:46:37+00:00,264.0,21.91,18.0,23.0,52.0,187,1,23.86,259.78,25.3054,0.0364
IWM261231P00265000,2026-03-02 14:54:37+00:00,265.0,22.38,18.5,23.5,518.0,207,1,23.81,259.59,25.1746,0.0364
IWM261231P00266000,2026-03-02 14:48:25+00:00,266.0,22.89,19.0,24.0,84.0,256,1,23.75,259.63,25.1866,0.0364
IWM261231P00267000,2026-03-02 14:48:07+00:00,267.0,23.35,19.5,24.0,522.0,755,1,23.17,259.63,25.1199,0.0364
IWM261231P00268000,2026-01-28 18:47:05+00:00,268.0,21.69,19.5,24.5,,1,1,23.1,,23.9663,0.0364
IWM261231P00269000,2026-02-20 14:51:58+00:00,269.0,22.91,20.0,25.0,2.0,2,1,23.02,,25.2487,0.0364
IWM261231P00270000,2026-02-12 17:13:28+00:00,270.0,25.01,20.5,25.5,1.0,146,1,22.93,,26.6757,0.0364
IWM261231P00271000,2026-02-18 16:25:52+00:00,271.0,22.41,21.0,26.0,4.0,7,1,22.84,,23.6182,0.0364
IWM261231P00275000,2026-01-27 19:18:57+00:00,275.0,25.01,23.0,28.0,,1,1,22.4,,23.6305,0.0364
IWM261231P00280000,2026-02-23 17:14:19+00:00,280.0,30.89,26.0,31.0,2.0,1106,1,22.21,,27.3866,0.0364
IWM261231P00285000,2026-01-22 16:58:10+00:00,285.0,27.13,29.0,33.5,,1,1,21.29,,20.005,0.0364
IWM261231P00290000,2026-02-11 18:18:06+00:00,290.0,34.32,32.0,37.0,3.0,2,1,21.27,,24.4452,0.0364
IWM261231P00295000,2026-02-10 14:55:30+00:00,295.0,35.67,35.0,40.0,1.0,2,1,20.48,,22.4809,0.0364
IWM261231P00300000,2026-01-30 16:21:07+00:00,300.0,43.32,39.0,44.0,4.0,5,1,20.67,,26.7648,0.0364
IWM261231P00305000,2026-02-26 15:15:02+00:00,305.0,44.6,42.5,47.5,2.0,12,1,20.05,263.67,24.8535,0.0364
IWM261231P00310000,2026-01-20 17:31:19+00:00,310.0,48.55,46.5,51.5,1.0,55,1,19.89,,24.8433,0.0364
IWM261231P00330000,2026-02-17 14:41:51+00:00,330.0,67.3,64.5,69.5,1.0,1,1,20.89,,29.5317,0.0364
