contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
GOOG270319C00360000,2026-03-04 18:40:09,360.0,27.65,2.0,0,303.035,34.52,0.0,0.0,0.0,380.055,c
GOOG270319C00390000,2026-03-04 19:56:02,390.0,20.25,1.0,0,302.85,34.96,0.0,0.0,0.0,380.003,c
GOOG270319C00395000,2026-03-04 20:02:40,395.0,19.2,1.0,0,302.661,34.97,0.0,0.0,0.0,379.998,c
GOOG270319P00275000,2026-03-04 20:06:55,275.0,26.35,7.0,0,302.59,34.96,0.0,0.0,0.0,379.995,p
GOOG270319C00200000,2026-03-04 20:08:04,200.0,117.05,3.0,0,302.34,35.04,0.0,0.0,0.0,379.994,c
GOOG270319C00335000,2026-03-04 20:08:32,335.0,35.8,5.0,0,302.48,35.04,0.0,0.0,0.0,379.994,c
GOOG270319C00285000,2026-03-04 20:21:48,285.0,59.15,1.0,0,302.42,35.26,0.0,0.0,0.0,379.985,c
GOOG270319C00220000,2026-03-04 20:32:57,220.0,101.83,2.0,0,303.12,35.02,0.0,0.0,0.0,379.977,c
GOOG270319C00365000,2026-03-05 14:36:25,365.0,25.8,1.0,0,300.95,35.65,0.0,0.0,0.0,379.225,c
GOOG270319C00400000,2026-03-05 14:37:39,400.0,17.5,5.0,0,300.77,35.56,0.0,0.0,0.0,379.224,c
GOOG270319C00385000,2026-03-05 14:48:23,385.0,20.45,1.0,0,300.48,35.67,0.0,0.0,0.0,379.216,c
GOOG270319C00305000,2026-03-05 14:54:03,305.0,47.2,2.0,0,300.64,35.36,0.0,0.0,0.0,379.212,c
GOOG270319P00175000,2026-03-05 15:24:46,175.0,3.94,5.0,0,299.84,35.79,0.0,0.0,0.0,379.191,p
GOOG270319C00370000,2026-03-05 15:34:39,370.0,24.12,5.0,0,299.89,35.88,0.0,0.0,0.0,379.184,c
GOOG270319P00370000,2026-03-05 15:45:36,370.0,82.4,2.0,0,300.609,35.31,0.0,0.0,0.0,379.177,p
GOOG270319C00470000,2026-03-05 15:48:12,470.0,8.7,1.0,0,300.5,35.25,0.0,0.0,0.0,379.175,c
GOOG270319P00375000,2026-03-05 15:53:31,375.0,86.35,14.0,0,300.45,35.19,0.0,0.0,0.0,379.171,p
GOOG270319P00215000,2026-03-05 16:09:00,215.0,9.63,3.0,0,299.29,35.6,0.0,0.0,0.0,379.16,p
GOOG270319C00170000,2026-03-05 16:11:08,170.0,139.6,1.0,0,299.0,35.9,0.0,0.0,0.0,379.159,c
GOOG270319P00320000,2026-03-05 16:17:43,320.0,50.0,10.0,0,299.0,36.07,0.0,0.0,0.0,379.154,p
GOOG270319C00345000,2026-03-05 16:19:13,345.0,30.9,12.0,0,298.35,36.13,0.0,0.0,0.0,379.153,c
GOOG270319P00365000,2026-03-05 16:56:04,365.0,79.05,2.0,0,299.79,35.36,0.0,0.0,0.0,379.128,p
GOOG270319P00270000,2026-03-05 16:56:15,270.0,25.2,4.0,0,299.79,35.36,0.0,0.0,0.0,379.128,p
GOOG270319C00230000,2026-03-05 16:57:19,230.0,91.67,1.0,0,299.775,35.35,0.0,0.0,0.0,379.127,c
GOOG270319C00290000,2026-03-05 17:09:52,290.0,54.15,1.0,0,299.2,35.37,0.0,0.0,0.0,379.118,c
GOOG270319C00450000,2026-03-05 17:31:18,450.0,10.45,10.0,0,298.51,36.06,0.0,0.0,0.0,379.103,c
GOOG270319C00440000,2026-03-05 17:31:18,440.0,11.55,10.0,0,298.51,36.06,0.0,0.0,0.0,379.103,c
GOOG270319C00460000,2026-03-05 17:40:09,460.0,9.49,2.0,0,299.144,35.99,0.0,0.0,0.0,379.097,c
GOOG270319C00250000,2026-03-05 17:58:55,250.0,77.5,6.0,0,299.445,36.09,0.0,0.0,0.0,379.084,c
GOOG270319C00295000,2026-03-05 18:12:32,295.0,51.7,3.0,0,300.047,35.65,0.0,0.0,0.0,379.075,c
GOOG270319C00315000,2026-03-05 18:14:52,315.0,42.79,6.0,0,300.01,35.58,0.0,0.0,0.0,379.073,c
GOOG270319P00230000,2026-03-05 18:37:51,230.0,13.1,21.0,0,298.63,36.34,0.0,0.0,0.0,379.057,p
GOOG270319P00195000,2026-03-05 18:38:01,195.0,6.45,5.0,0,298.63,36.34,0.0,0.0,0.0,379.057,p
GOOG270319C00245000,2026-03-05 18:43:08,245.0,80.55,3.0,0,298.485,36.15,0.0,0.0,0.0,379.053,c
GOOG270319C00300000,2026-03-05 18:45:21,300.0,48.5,22.0,0,298.16,36.13,0.0,0.0,0.0,379.052,c
GOOG270319P00235000,2026-03-05 18:46:11,235.0,14.41,8.0,0,298.56,36.17,0.0,0.0,0.0,379.051,p
GOOG270319P00345000,2026-03-05 18:46:57,345.0,66.0,2.0,0,298.56,36.09,0.0,0.0,0.0,379.051,p
GOOG270319P00300000,2026-03-05 18:48:38,300.0,39.3,7.0,0,298.71,36.18,0.0,0.0,0.0,379.05,p
GOOG270319C00375000,2026-03-05 18:51:08,375.0,22.6,12.0,0,298.46,36.32,0.0,0.0,0.0,379.048,c
GOOG270319P00305000,2026-03-05 18:53:36,305.0,41.92,7.0,0,298.21,36.44,0.0,0.0,0.0,379.046,p
GOOG270319C00320000,2026-03-05 18:53:56,320.0,39.85,29.0,0,298.21,36.44,0.0,0.0,0.0,379.046,c
GOOG270319C00270000,2026-03-05 19:02:05,270.0,64.79,2.0,0,298.988,36.2,0.0,0.0,0.0,379.04,c
GOOG270319C00430000,2026-03-05 19:06:06,430.0,12.78,2.0,0,298.75,36.15,0.0,0.0,0.0,379.037,c
GOOG270319P00260000,2026-03-05 19:13:37,260.0,22.0,12.0,0,299.01,35.98,0.0,0.0,0.0,379.032,p
GOOG270319P00240000,2026-03-05 19:13:39,240.0,15.64,2.0,0,299.01,35.98,0.0,0.0,0.0,379.032,p
GOOG270319C00410000,2026-03-05 19:15:14,410.0,15.73,1.0,0,298.92,36.01,0.0,0.0,0.0,379.031,c
GOOG270319P00250000,2026-03-05 19:25:55,250.0,18.63,21.0,0,299.21,36.0,0.0,0.0,0.0,379.024,p
GOOG270319C00420000,2026-03-05 19:26:06,420.0,14.2,30.0,0,299.21,36.0,0.0,0.0,0.0,379.024,c
GOOG270319C00310000,2026-03-05 19:54:55,310.0,44.78,4.0,0,299.32,36.06,0.0,0.0,0.0,379.004,c
GOOG270319C00325000,2026-03-05 20:08:42,325.0,38.2,4.0,0,299.23,35.66,0.0,0.0,0.0,378.994,c
GOOG270319C00350000,2026-03-05 20:12:42,350.0,29.72,62.0,0,299.64,35.6,0.0,0.0,0.0,378.991,c
GOOG270319C00155000,2026-03-05 20:26:17,155.0,154.0,2.0,0,300.38,35.02,0.0,0.0,0.0,378.982,c
GOOG270319P00220000,2026-03-05 20:43:03,220.0,10.95,1.0,0,299.149,35.22,0.0,0.0,0.0,378.97,p
GOOG270319C00330000,2026-03-05 20:55:39,330.0,37.1,25.0,0,301.14,34.51,0.0,0.0,0.0,378.961,c
GOOG271217P00490000,2025-11-26 20:16:39,490.0,179.53,,1,305.44,34.8,179.6,180.5,0.9,751.03,p
GOOG271217P00480000,2025-11-26 20:16:39,480.0,171.14,,1,305.44,34.8,170.65,171.55,0.9,751.03,p
GOOG271217P00430000,2026-01-06 14:35:35,430.0,124.6,,5,305.44,34.8,129.25,131.95,2.7,710.267,p
GOOG271217P00395000,2026-01-12 19:31:11,395.0,94.01,2.0,3,305.44,34.8,102.5,103.3,0.8,704.062,p
GOOG271217P00245000,2026-02-02 19:10:30,245.0,19.4,1.0,0,305.44,34.8,0.0,0.0,0.0,683.076,p
GOOG271217P00440000,2026-02-03 19:51:37,440.0,122.1,203.0,0,305.44,34.8,0.0,0.0,0.0,682.047,p
GOOG271217C00095000,2026-02-04 19:43:25,95.0,245.82,1.0,0,305.44,34.8,0.0,0.0,0.0,681.053,c
GOOG271217C00090000,2026-02-05 14:30:06,90.0,224.55,1.0,0,305.44,34.8,0.0,0.0,0.0,680.271,c
GOOG271217C00080000,2026-02-05 14:34:41,80.0,240.95,1.0,0,305.44,34.8,0.0,0.0,0.0,680.268,c
GOOG271217C00135000,2026-02-05 15:11:07,135.0,197.09,3.0,0,305.44,34.8,0.0,0.0,0.0,680.242,c
GOOG271217C00115000,2026-02-05 15:26:26,115.0,212.25,3.0,0,305.44,34.8,0.0,0.0,0.0,680.232,c
GOOG271217P00470000,2026-02-05 16:11:07,470.0,158.25,40.0,0,305.44,34.8,0.0,0.0,0.0,680.201,p
GOOG271217P00385000,2026-02-05 16:20:53,385.0,92.8,130.0,0,305.44,34.8,0.0,0.0,0.0,680.194,p
GOOG271217C00085000,2026-02-06 14:55:45,85.0,246.52,1.0,0,305.44,34.8,0.0,0.0,0.0,679.253,c
GOOG271217P00195000,2026-02-06 18:17:33,195.0,10.45,7.0,0,305.44,34.8,0.0,0.0,0.0,679.113,p
GOOG271217P00205000,2026-02-06 18:34:52,205.0,12.35,1.0,0,305.44,34.8,0.0,0.0,0.0,679.101,p
GOOG271217P00140000,2026-02-09 15:59:28,140.0,3.6,27.0,0,305.44,34.8,0.0,0.0,0.0,676.209,p
GOOG271217P00120000,2026-02-10 14:47:33,120.0,2.4,2.0,0,305.44,34.8,0.0,0.0,0.0,675.259,p
GOOG271217P00315000,2026-02-10 19:25:10,315.0,51.49,2.0,0,305.44,34.8,0.0,0.0,0.0,675.066,p
GOOG271217P00335000,2026-02-10 19:27:57,335.0,62.15,2.0,0,305.44,34.8,0.0,0.0,0.0,675.064,p
GOOG271217P00345000,2026-02-10 19:28:05,345.0,67.82,2.0,0,305.44,34.8,0.0,0.0,0.0,675.064,p
GOOG271217P00360000,2026-02-10 19:28:55,360.0,76.79,2.0,0,305.44,34.8,0.0,0.0,0.0,675.063,p
GOOG271217P00365000,2026-02-10 19:29:02,365.0,79.97,12.0,0,305.44,34.8,0.0,0.0,0.0,675.063,p
GOOG271217P00380000,2026-02-10 19:30:12,380.0,89.69,2.0,0,305.44,34.8,0.0,0.0,0.0,675.062,p
GOOG271217P00235000,2026-02-10 20:25:56,235.0,19.99,2.0,0,305.44,34.8,0.0,0.0,0.0,675.024,p
GOOG271217P00075000,2026-02-11 15:13:19,75.0,0.51,1.0,0,305.44,34.8,0.0,0.0,0.0,674.241,p
GOOG271217P00370000,2026-02-17 15:33:26,370.0,94.55,5.0,0,305.44,34.8,0.0,0.0,0.0,668.227,p
GOOG271217P00355000,2026-02-17 17:01:57,355.0,81.4,7.0,0,305.44,34.8,0.0,0.0,0.0,668.165,p
GOOG271217P00310000,2026-02-17 18:22:55,310.0,53.9,7.0,0,305.44,34.8,0.0,0.0,0.0,668.109,p
GOOG271217P00170000,2026-02-17 18:31:49,170.0,7.5,10.0,0,305.44,34.8,0.0,0.0,0.0,668.103,p
GOOG271217P00225000,2026-02-17 18:48:13,225.0,19.25,4.0,0,305.44,34.8,0.0,0.0,0.0,668.092,p
GOOG271217P00100000,2026-02-18 15:54:08,100.0,1.25,2.0,0,305.44,34.8,0.0,0.0,0.0,667.212,p
GOOG271217P00185000,2026-02-18 15:56:47,185.0,9.63,1.0,0,305.44,34.8,0.0,0.0,0.0,667.211,p
GOOG271217C00110000,2026-02-18 17:46:40,110.0,203.75,1.0,0,305.44,34.8,0.0,0.0,0.0,667.134,c
GOOG271217C00125000,2026-02-19 20:59:41,125.0,188.76,1.0,0,305.44,34.8,0.0,0.0,0.0,666.0,c
GOOG271217P00400000,2026-02-20 15:13:11,400.0,108.1,10.0,0,305.44,34.8,0.0,0.0,0.0,665.241,p
GOOG271217P00410000,2026-02-20 16:15:03,410.0,112.75,1.0,0,305.44,34.8,0.0,0.0,0.0,665.198,p
GOOG271217P00420000,2026-02-20 16:15:03,420.0,120.35,1.0,0,305.44,34.8,0.0,0.0,0.0,665.198,p
GOOG271217C00105000,2026-02-20 18:34:51,105.0,218.45,2.0,0,305.44,34.8,0.0,0.0,0.0,665.101,c
GOOG271217C00145000,2026-02-20 18:56:06,145.0,184.0,1.0,0,305.44,34.8,0.0,0.0,0.0,665.086,c
GOOG271217P00240000,2026-02-23 15:59:20,240.0,22.7,3.0,0,305.44,34.8,0.0,0.0,0.0,662.209,p
GOOG271217P00375000,2026-02-23 16:51:54,375.0,88.9,19.0,0,305.44,34.8,0.0,0.0,0.0,662.172,p
GOOG271217C00075000,2026-02-23 20:09:47,75.0,242.0,400.0,0,305.44,34.8,0.0,0.0,0.0,662.035,c
GOOG271217C00190000,2026-02-23 20:16:15,190.0,143.76,10.0,0,305.44,34.8,0.0,0.0,0.0,662.03,c
GOOG271217C00405000,2026-02-23 20:37:02,405.0,39.15,10.0,0,305.44,34.8,0.0,0.0,0.0,662.016,c
GOOG271217P00110000,2026-02-23 20:39:35,110.0,1.75,20.0,0,305.44,34.8,0.0,0.0,0.0,662.014,p
GOOG271217C00370000,2026-02-24 17:45:51,370.0,48.15,50.0,0,305.44,34.8,0.0,0.0,0.0,661.135,c
GOOG271217P00350000,2026-02-24 17:54:52,350.0,73.98,1.0,0,305.44,34.8,0.0,0.0,0.0,661.129,p
GOOG271217C00245000,2026-02-24 19:17:34,245.0,105.0,1.0,0,305.44,34.8,0.0,0.0,0.0,661.071,c
GOOG271217P00085000,2026-02-24 20:46:55,85.0,0.74,1.0,0,305.44,34.8,0.0,0.0,0.0,661.009,p
GOOG271217P00175000,2026-02-24 20:54:07,175.0,8.13,3.0,0,305.44,34.8,0.0,0.0,0.0,661.004,p
GOOG271217P00145000,2026-02-24 20:55:51,145.0,4.34,19.0,0,305.44,34.8,0.0,0.0,0.0,661.003,p
GOOG271217P00155000,2026-02-24 20:56:56,155.0,5.45,3.0,0,305.44,34.8,0.0,0.0,0.0,661.002,p
GOOG271217P00450000,2026-02-25 14:42:20,450.0,146.9,10.0,0,305.44,34.8,0.0,0.0,0.0,660.262,p
GOOG271217P00230000,2026-02-25 17:20:38,230.0,19.5,1.0,0,305.44,34.8,0.0,0.0,0.0,660.152,p
GOOG271217P00405000,2026-02-25 18:42:49,405.0,111.9,1.0,0,305.44,34.8,0.0,0.0,0.0,660.095,p
GOOG271217P00215000,2026-02-25 19:17:11,215.0,15.6,1.0,0,305.44,34.8,0.0,0.0,0.0,660.071,p
GOOG271217P00165000,2026-02-26 14:58:42,165.0,6.65,8.0,0,305.44,34.8,0.0,0.0,0.0,659.251,p
GOOG271217C00355000,2026-02-26 14:59:38,355.0,49.8,1.0,0,305.44,34.8,0.0,0.0,0.0,659.25,c
GOOG271217C00440000,2026-02-26 15:23:39,440.0,27.85,14.0,0,305.44,34.8,0.0,0.0,0.0,659.234,c
GOOG271217P00130000,2026-02-26 17:49:18,130.0,2.95,1.0,0,305.44,34.8,0.0,0.0,0.0,659.132,p
GOOG271217C00365000,2026-02-26 17:50:43,365.0,46.44,22.0,0,305.44,34.8,0.0,0.0,0.0,659.131,c
GOOG271217C00225000,2026-02-27 14:30:04,225.0,112.9,1.0,0,305.44,34.8,0.0,0.0,0.0,658.271,c
GOOG271217C00235000,2026-02-27 14:58:08,235.0,108.84,1.0,0,307.93,35.14,0.0,0.0,0.0,658.251,c
GOOG271217P00305000,2026-02-27 19:05:59,305.0,50.05,3.0,0,307.805,34.06,0.0,0.0,0.0,658.079,p
GOOG271217C00185000,2026-02-27 19:34:28,185.0,142.88,1.0,0,306.69,34.41,0.0,0.0,0.0,658.059,c
GOOG271217C00230000,2026-02-27 20:08:31,230.0,110.8,22.0,0,306.67,34.68,0.0,0.0,0.0,658.036,c
GOOG271217P00180000,2026-02-27 20:39:43,180.0,9.1,1.0,0,307.15,34.46,0.0,0.0,0.0,658.014,p
GOOG271217C00120000,2026-02-27 20:50:00,120.0,198.0,1.0,0,308.88,34.05,0.0,0.0,0.0,658.007,c
GOOG271217C00340000,2026-03-02 14:53:20,340.0,53.82,1.0,0,304.07,36.83,0.0,0.0,0.0,655.255,c
GOOG271217C00215000,2026-03-02 15:32:43,215.0,119.0,3.0,0,304.07,36.16,0.0,0.0,0.0,655.227,c
GOOG271217C00460000,2026-03-02 17:36:34,460.0,25.69,13.0,0,307.46,34.95,0.0,0.0,0.0,655.141,c
GOOG271217C00165000,2026-03-02 17:48:59,165.0,159.13,1.0,0,307.22,34.83,0.0,0.0,0.0,655.133,c
GOOG271217C00430000,2026-03-02 19:10:27,430.0,30.7,1.0,0,306.265,35.1,0.0,0.0,0.0,655.076,c
GOOG271217P00160000,2026-03-02 19:35:19,160.0,6.03,103.0,0,307.165,34.86,0.0,0.0,0.0,655.059,p
GOOG271217C00210000,2026-03-02 19:59:22,210.0,125.26,9.0,0,307.19,34.94,0.0,0.0,0.0,655.042,c
GOOG271217C00140000,2026-03-02 20:51:59,140.0,178.63,1.0,0,305.99,35.86,0.0,0.0,0.0,655.006,c
GOOG271217P00340000,2026-03-03 14:42:52,340.0,72.7,2.0,0,300.64,38.72,0.0,0.0,0.0,654.262,p
GOOG271217P00095000,2026-03-03 14:46:57,95.0,1.12,1.0,0,300.281,38.87,0.0,0.0,0.0,654.259,p
GOOG271217P00325000,2026-03-03 15:20:21,325.0,65.15,1.0,0,298.345,39.43,0.0,0.0,0.0,654.236,p
GOOG271217C00195000,2026-03-03 15:24:01,195.0,127.27,3.0,0,298.15,39.68,0.0,0.0,0.0,654.233,c
GOOG271217C00375000,2026-03-03 15:41:41,375.0,40.42,1.0,0,297.99,39.49,0.0,0.0,0.0,654.221,c
GOOG271217P00105000,2026-03-03 15:44:43,105.0,1.67,49.0,0,297.43,39.56,0.0,0.0,0.0,654.219,p
GOOG271217C00150000,2026-03-03 16:11:47,150.0,164.75,2.0,0,300.1,38.04,0.0,0.0,0.0,654.2,c
GOOG271217C00500000,2026-03-03 16:20:38,500.0,18.79,137.0,0,300.947,37.67,0.0,0.0,0.0,654.194,c
GOOG271217P00190000,2026-03-03 16:49:46,190.0,11.5,1.0,0,301.14,37.14,0.0,0.0,0.0,654.174,p
GOOG271217C00360000,2026-03-03 17:08:06,360.0,46.12,1.0,0,301.0,37.64,0.0,0.0,0.0,654.161,c
GOOG271217C00380000,2026-03-03 17:12:05,380.0,40.19,6.0,0,300.87,37.82,0.0,0.0,0.0,654.158,c
GOOG271217C00170000,2026-03-03 17:26:35,170.0,150.06,5.0,0,301.26,37.44,0.0,0.0,0.0,654.148,c
GOOG271217C00285000,2026-03-03 17:53:38,285.0,76.17,5.0,0,300.65,37.8,0.0,0.0,0.0,654.129,c
GOOG271217C00450000,2026-03-03 18:27:36,450.0,25.7,5.0,0,301.16,36.93,0.0,0.0,0.0,654.106,c
GOOG271217C00410000,2026-03-03 18:31:59,410.0,33.04,2.0,0,301.13,36.97,0.0,0.0,0.0,654.103,c
GOOG271217P00090000,2026-03-03 19:50:30,90.0,0.9,2.0,0,302.58,36.18,0.0,0.0,0.0,654.048,p
GOOG271217P00255000,2026-03-03 20:21:32,255.0,29.5,4.0,0,302.85,36.42,0.0,0.0,0.0,654.027,p
GOOG271217P00150000,2026-03-03 20:27:01,150.0,5.05,35.0,0,302.49,36.57,0.0,0.0,0.0,654.023,p
GOOG271217P00265000,2026-03-03 20:48:22,265.0,33.2,307.0,0,302.37,36.5,0.0,0.0,0.0,654.008,p
GOOG271217C00155000,2026-03-03 20:49:48,155.0,162.95,1.0,0,302.53,36.47,0.0,0.0,0.0,654.007,c
GOOG271217P00390000,2026-03-03 20:51:58,390.0,106.25,77.0,0,301.975,36.62,0.0,0.0,0.0,654.006,p
GOOG271217C00175000,2026-03-03 20:57:00,175.0,148.0,7.0,0,303.83,36.36,0.0,0.0,0.0,654.002,c
GOOG271217C00335000,2026-03-04 14:38:47,335.0,54.45,1.0,0,301.75,36.53,0.0,0.0,0.0,653.265,c
GOOG271217C00280000,2026-03-04 14:54:04,280.0,79.42,30.0,0,303.07,35.96,0.0,0.0,0.0,653.254,c
GOOG271217P00135000,2026-03-04 15:00:07,135.0,3.97,2.0,0,303.25,35.73,0.0,0.0,0.0,653.25,p
GOOG271217C00160000,2026-03-04 16:21:07,160.0,160.89,2.0,0,303.91,34.31,0.0,0.0,0.0,653.194,c
GOOG271217P00210000,2026-03-04 17:14:20,210.0,14.66,1.0,0,304.03,34.19,0.0,0.0,0.0,653.157,p
GOOG271217P00220000,2026-03-04 17:35:40,220.0,17.2,8.0,0,303.94,34.33,0.0,0.0,0.0,653.142,p
GOOG271217C00200000,2026-03-04 18:18:53,200.0,129.01,1.0,0,303.5,34.33,0.0,0.0,0.0,653.112,c
GOOG271217C00400000,2026-03-04 19:34:40,400.0,35.3,2.0,0,303.14,34.59,0.0,0.0,0.0,653.059,c
GOOG271217P00115000,2026-03-04 19:37:53,115.0,1.94,1.0,0,303.025,34.61,0.0,0.0,0.0,653.057,p
GOOG271217C00220000,2026-03-04 19:51:04,220.0,114.76,11.0,0,303.2,34.83,0.0,0.0,0.0,653.048,c
GOOG271217C00260000,2026-03-04 19:57:05,260.0,90.3,3.0,0,302.86,34.95,0.0,0.0,0.0,653.044,c
GOOG271217C00180000,2026-03-04 20:42:38,180.0,143.5,3.0,0,303.1,34.88,0.0,0.0,0.0,653.012,c
GOOG271217P00285000,2026-03-04 20:54:35,285.0,40.85,15.0,0,303.25,34.82,0.0,0.0,0.0,653.004,p
GOOG271217P00270000,2026-03-04 20:57:08,270.0,34.55,1.0,0,303.5,34.89,0.0,0.0,0.0,653.002,p
GOOG271217C00420000,2026-03-05 14:37:51,420.0,30.25,1.0,0,300.77,35.56,0.0,0.0,0.0,652.265,c
GOOG271217C00100000,2026-03-05 14:43:48,100.0,207.85,1.0,0,299.63,35.79,0.0,0.0,0.0,652.261,c
GOOG271217C00240000,2026-03-05 14:47:17,240.0,99.46,10.0,0,300.45,35.74,0.0,0.0,0.0,652.259,c
GOOG271217C00265000,2026-03-05 15:44:19,265.0,85.58,1.0,0,300.79,35.38,0.0,0.0,0.0,652.219,c
GOOG271217P00320000,2026-03-05 15:49:03,320.0,60.4,10.0,0,300.24,35.3,0.0,0.0,0.0,652.216,p
GOOG271217C00290000,2026-03-05 16:14:00,290.0,71.48,1.0,0,299.22,35.86,0.0,0.0,0.0,652.199,c
GOOG271217C00270000,2026-03-05 16:22:03,270.0,81.87,1.0,0,298.975,35.94,0.0,0.0,0.0,652.193,c
GOOG271217C00395000,2026-03-05 16:29:38,395.0,35.44,2.0,0,299.29,35.86,0.0,0.0,0.0,652.188,c
GOOG271217C00255000,2026-03-05 16:31:25,255.0,90.16,1.0,0,299.53,35.81,0.0,0.0,0.0,652.187,c
GOOG271217P00200000,2026-03-05 16:34:03,200.0,13.22,1.0,0,299.7,35.67,0.0,0.0,0.0,652.185,p
GOOG271217C00295000,2026-03-05 16:36:16,295.0,69.22,2.0,0,299.71,35.59,0.0,0.0,0.0,652.183,c
GOOG271217C00385000,2026-03-05 16:44:29,385.0,38.05,5.0,0,299.32,35.56,0.0,0.0,0.0,652.177,c
GOOG271217P00290000,2026-03-05 16:45:41,290.0,44.77,2.0,0,300.0,35.39,0.0,0.0,0.0,652.177,p
GOOG271217C00480000,2026-03-05 16:59:33,480.0,20.73,1.0,0,299.68,35.37,0.0,0.0,0.0,652.167,c
GOOG271217C00390000,2026-03-05 17:03:08,390.0,36.74,1.0,0,299.89,35.35,0.0,0.0,0.0,652.164,c
GOOG271217C00345000,2026-03-05 17:10:34,345.0,49.5,1.0,0,299.62,35.36,0.0,0.0,0.0,652.159,c
GOOG271217C00350000,2026-03-05 17:19:22,350.0,47.95,114.0,0,298.69,35.61,0.0,0.0,0.0,652.153,c
GOOG271217P00250000,2026-03-05 17:28:02,250.0,28.0,7.0,0,298.97,35.74,0.0,0.0,0.0,652.147,p
GOOG271217P00260000,2026-03-05 17:32:36,260.0,32.1,8.0,0,298.45,36.02,0.0,0.0,0.0,652.144,p
GOOG271217C00330000,2026-03-05 17:57:45,330.0,55.15,6.0,0,299.37,36.25,0.0,0.0,0.0,652.127,c
GOOG271217P00280000,2026-03-05 18:00:05,280.0,40.56,2.0,0,299.63,35.98,0.0,0.0,0.0,652.125,p
GOOG271217P00295000,2026-03-05 18:06:13,295.0,47.63,1.0,0,299.81,36.04,0.0,0.0,0.0,652.121,p
GOOG271217P00275000,2026-03-05 18:06:14,275.0,38.15,1.0,0,299.81,36.04,0.0,0.0,0.0,652.121,p
GOOG271217C00305000,2026-03-05 18:07:15,305.0,65.55,1.0,0,300.21,36.11,0.0,0.0,0.0,652.12,c
GOOG271217C00300000,2026-03-05 18:24:41,300.0,67.64,24.0,0,298.675,36.22,0.0,0.0,0.0,652.108,c
GOOG271217P00330000,2026-03-05 18:29:31,330.0,67.43,2.0,0,298.37,36.34,0.0,0.0,0.0,652.105,p
GOOG271217C00470000,2026-03-05 18:44:31,470.0,21.95,1.0,0,298.16,36.13,0.0,0.0,0.0,652.094,c
GOOG271217C00320000,2026-03-05 18:45:19,320.0,58.83,3.0,0,298.16,36.13,0.0,0.0,0.0,652.094,c
GOOG271217C00315000,2026-03-05 18:49:22,315.0,61.78,1.0,0,298.71,36.18,0.0,0.0,0.0,652.091,c
GOOG271217C00310000,2026-03-05 18:49:22,310.0,63.85,1.0,0,298.71,36.18,0.0,0.0,0.0,652.091,c
GOOG271217P00300000,2026-03-05 19:13:10,300.0,50.3,1796.0,0,299.18,36.06,0.0,0.0,0.0,652.074,p
GOOG271217C00130000,2026-03-05 19:30:30,130.0,181.28,1.0,0,299.13,36.16,0.0,0.0,0.0,652.062,c
GOOG271217C00325000,2026-03-05 19:34:02,325.0,57.17,4.0,0,299.13,36.3,0.0,0.0,0.0,652.06,c
GOOG271217C00250000,2026-03-05 19:41:32,250.0,93.58,5.0,0,299.62,36.27,0.0,0.0,0.0,652.054,c
GOOG271217P00080000,2026-03-05 20:01:28,80.0,0.64,30.0,0,299.27,36.0,0.0,0.0,0.0,652.041,p
GOOG271217C00490000,2026-03-05 20:02:19,490.0,19.3,1.0,0,299.215,35.97,0.0,0.0,0.0,652.04,c
GOOG271217P00125000,2026-03-05 20:24:42,125.0,2.77,1.0,0,300.48,35.0,0.0,0.0,0.0,652.025,p
GOOG271217C00205000,2026-03-05 20:50:05,205.0,123.0,1.0,0,300.15,34.93,0.0,0.0,0.0,652.007,c
GOOG271217C00275000,2026-03-05 20:59:55,275.0,80.0,70.0,0,301.01,34.42,0.0,0.0,0.0,652.0,c
GOOG280121P00450000,2025-11-26 17:12:04,450.0,147.4,,4,305.44,34.8,145.6,146.55,0.95,786.158,p
GOOG280121P00480000,2025-12-08 15:25:35,480.0,169.34,,0,305.44,34.8,162.0,162.75,0.75,774.232,p
GOOG280121P00470000,2025-12-08 20:35:09,470.0,165.25,,0,305.44,34.8,152.6,153.65,1.05,774.017,p
GOOG280121P00460000,2026-01-07 14:41:13,460.0,149.8,1.0,8,305.44,34.8,154.75,157.3,2.55,744.263,p
GOOG280121C00145000,2026-01-08 14:52:33,145.0,193.7,2.0,7,305.44,34.8,178.5,183.0,4.5,743.255,c
GOOG280121P00440000,2026-01-08 16:05:16,440.0,128.74,20.0,23,305.44,34.8,138.4,141.45,3.05,743.205,p
GOOG280121P00490000,2026-01-20 20:56:10,490.0,174.38,1.0,3,305.44,34.8,183.5,188.5,5.0,731.003,p
GOOG280121C00135000,2026-01-21 18:35:00,135.0,205.33,3.0,5,305.44,34.8,182.5,186.0,3.5,730.101,c
GOOG280121P00430000,2026-02-02 15:07:22,430.0,112.0,5.0,0,305.44,34.8,0.0,0.0,0.0,718.245,p
GOOG280121C00185000,2026-02-05 20:23:41,185.0,167.2,2.0,0,305.44,34.8,0.0,0.0,0.0,715.025,c
GOOG280121P00500000,2026-02-10 18:57:08,500.0,184.85,10.0,0,305.44,34.8,0.0,0.0,0.0,710.085,p
