contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260821P00410000,2026-03-03 16:43:09+00:00,410.0,108.85,106.1,108.6,7.0,136,1,46.02,312.88,53.5937,0.0365
AVGO260821P00420000,2026-03-03 16:42:11+00:00,420.0,117.4,113.95,117.65,12.0,75,1,46.85,312.2601,53.6807,0.0365
AVGO260821P00430000,2026-02-27 18:09:35+00:00,430.0,122.2,123.0,125.7,2.0,105,1,45.87,317.335,53.6695,0.0365
AVGO260821P00440000,2026-02-02 20:46:57+00:00,440.0,120.78,131.75,134.2,1.0,56,1,45.26,,31.3447,0.0365
AVGO260821P00450000,2026-03-03 14:42:11+00:00,450.0,145.95,140.65,143.0,20.0,36,1,44.89,309.4,55.631,0.0365
AVGO260821P00460000,2026-02-02 20:46:57+00:00,460.0,137.27,149.7,152.25,2.0,13,1,45.14,,20.8325,0.0365
AVGO260821P00470000,2026-02-09 16:42:35+00:00,470.0,134.1,158.9,161.45,10.0,38,1,45.08,,,0.0365
AVGO260821P00480000,2026-02-27 20:20:35+00:00,480.0,166.14,168.2,170.8,12.0,370,1,45.15,318.96,58.0387,0.0365
AVGO260821P00490000,2026-02-26 20:51:53+00:00,490.0,172.15,177.6,180.2,22.0,44,1,45.14,321.15,56.4332,0.0365
AVGO260821P00500000,2026-01-13 15:19:45+00:00,500.0,153.85,169.25,172.35,2.0,22,1,0.0,,,0.0365
AVGO260821P00510000,2026-01-13 16:46:15+00:00,510.0,159.85,178.45,180.55,5.0,17,1,0.0,,,0.0365
AVGO260821P00520000,2026-02-05 14:47:11+00:00,520.0,197.25,206.3,209.4,10.0,24,1,47.02,,35.2322,0.0365
AVGO260821P00530000,2026-01-13 16:46:15+00:00,530.0,177.65,197.2,200.15,5.0,22,1,0.0,,,0.0365
AVGO260821P00540000,2025-12-29 17:45:41+00:00,540.0,195.3,209.1,212.0,10.0,9,1,0.0,,,0.0365
AVGO260821P00560000,2026-02-26 19:28:29+00:00,560.0,244.65,244.85,248.1,12.0,13,1,47.13,315.745,65.8701,0.0365
AVGO260821P00570000,2026-02-25 18:18:38+00:00,570.0,237.75,255.25,258.3,2.0,2,1,49.1,,,0.0365
AVGO260821P00600000,2026-02-12 15:19:08+00:00,600.0,261.75,284.55,288.1,,0,1,51.39,,,0.0365
