contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
GOOG260313P00200000,2026-02-27 18:49:27+00:00,200.0,0.01,2.0,16,305.735,34.01,0.0,2.13,2.13,14.049,p
GOOG260313P00205000,2026-02-06 19:39:11+00:00,205.0,0.16,6.0,6,309.25,34.22,0.0,2.13,2.13,35.014,p
GOOG260313P00210000,2026-03-03 15:01:29+00:00,210.0,0.04,3.0,33,299.595,39.0,0.0,2.13,2.13,10.207,p
GOOG260313P00215000,2026-03-03 15:21:59+00:00,215.0,0.04,1.0,66,298.18,39.54,0.0,2.13,2.13,10.193,p
GOOG260313P00220000,2026-02-26 18:21:00+00:00,220.0,0.02,37.0,176,304.78,35.31,0.0,0.21,0.21,15.069,p
GOOG260313P00225000,2026-03-03 15:58:48+00:00,225.0,0.08,10.0,49,298.84,39.35,0.01,0.03,0.02,10.168,p
GOOG260313P00230000,2026-03-04 18:07:39+00:00,230.0,0.03,2.0,73,303.58,34.15,0.02,0.04,0.02,9.078,p
GOOG260313P00235000,2026-03-03 15:28:46+00:00,235.0,0.04,3.0,15,297.225,40.1,0.02,0.05,0.03,10.188,p
GOOG260313P00240000,2026-03-04 16:37:00+00:00,240.0,0.05,2.0,113,304.411,34.18,0.04,0.06,0.02,9.141,p
GOOG260313P00245000,2026-03-03 20:33:57+00:00,245.0,0.13,38.0,87,302.66,36.54,0.05,0.08,0.03,9.976,p
GOOG260313P00250000,2026-03-04 17:26:19+00:00,250.0,0.09,608.0,479,304.17,34.24,0.08,0.1,0.02,9.107,p
GOOG260313P00255000,2026-03-04 16:14:02+00:00,255.0,0.11,80.0,160,303.575,34.31,0.11,0.14,0.03,9.157,p
GOOG260313P00260000,2026-03-04 16:50:12+00:00,260.0,0.16,23.0,303,304.339,34.14,0.17,0.19,0.02,9.132,p
GOOG260313P00262500,2026-03-04 17:25:05+00:00,262.5,0.21,18.0,6,303.94,34.24,0.2,0.23,0.03,9.108,p
GOOG260313P00265000,2026-03-04 18:03:22+00:00,265.0,0.25,17.0,667,303.94,34.1,0.26,0.28,0.02,9.081,p
GOOG260313P00267500,2026-03-04 17:07:44+00:00,267.5,0.3,10.0,14,303.93,34.14,0.32,0.34,0.02,9.12,p
GOOG260313P00270000,2026-03-04 18:20:23+00:00,270.0,0.39,46.0,576,303.41,34.39,0.38,0.41,0.03,9.069,p
GOOG260313P00272500,2026-03-04 16:53:54+00:00,272.5,0.44,5.0,50,304.49,34.09,0.48,0.5,0.02,9.129,p
GOOG260313P00275000,2026-03-04 18:06:42+00:00,275.0,0.58,84.0,511,303.565,34.16,0.59,0.61,0.02,9.079,p
GOOG260313P00277500,2026-03-04 17:57:44+00:00,277.5,0.67,64.0,172,304.06,34.08,0.73,0.76,0.03,9.085,p
GOOG260313P00280000,2026-03-04 18:26:52+00:00,280.0,0.9,176.0,2811,303.686,34.48,0.91,0.94,0.03,9.065,p
GOOG260313P00282500,2026-03-04 18:34:22+00:00,282.5,1.14,22.0,84,303.31,34.53,1.12,1.16,0.04,9.059,p
GOOG260313P00285000,2026-03-04 18:29:08+00:00,285.0,1.38,135.0,946,303.542,34.55,1.38,1.41,0.03,9.063,p
GOOG260313P00287500,2026-03-04 18:34:22+00:00,287.5,1.73,86.0,337,303.31,34.53,1.7,1.74,0.04,9.059,p
GOOG260313P00290000,2026-03-04 18:34:12+00:00,290.0,2.11,277.0,863,303.31,34.53,2.1,2.16,0.06,9.06,p
GOOG260313P00292500,2026-03-04 18:28:34+00:00,292.5,2.62,961.0,328,303.542,34.55,2.61,2.66,0.05,9.063,p
GOOG260313P00295000,2026-03-04 18:31:20+00:00,295.0,3.15,410.0,837,303.6,34.48,3.2,3.25,0.05,9.062,p
GOOG260313P00297500,2026-03-04 18:32:40+00:00,297.5,3.85,46.0,329,303.73,34.42,3.85,3.95,0.1,9.061,p
GOOG260313P00300000,2026-03-04 18:28:06+00:00,300.0,4.75,359.0,4611,303.51,34.51,4.7,4.8,0.1,9.064,p
GOOG260313P00302500,2026-03-04 18:32:40+00:00,302.5,5.66,211.0,265,303.73,34.42,5.7,5.8,0.1,9.061,p
GOOG260313P00305000,2026-03-04 17:32:55+00:00,305.0,7.0,263.0,754,303.48,34.39,7.0,7.1,0.1,9.102,p
GOOG260313P00307500,2026-03-04 17:18:41+00:00,307.5,7.98,261.0,223,304.035,34.2,8.2,8.35,0.15,9.112,p
GOOG260313P00310000,2026-03-04 18:09:48+00:00,310.0,9.7,207.0,2544,303.67,34.18,9.8,9.95,0.15,9.077,p
GOOG260313P00312500,2026-03-04 16:23:16+00:00,312.5,11.18,28.0,94,303.86,34.36,11.5,11.65,0.15,9.151,p
GOOG260313P00315000,2026-03-04 17:18:41+00:00,315.0,12.98,13.0,482,304.035,34.2,13.4,13.65,0.25,9.112,p
GOOG260313P00317500,2026-03-03 18:31:46+00:00,317.5,17.9,4.0,57,301.005,36.97,14.15,15.9,1.75,10.061,p
GOOG260313P00320000,2026-03-04 17:01:40+00:00,320.0,17.33,14.0,245,304.11,34.09,17.2,18.05,0.85,9.124,p
GOOG260313P00322500,2026-03-04 17:40:22+00:00,322.5,19.0,12.0,37,303.91,34.24,19.15,20.5,1.35,9.097,p
GOOG260313P00325000,2026-03-04 17:03:06+00:00,325.0,21.19,6.0,108,304.29,34.06,21.0,22.6,1.6,9.123,p
GOOG260313P00327500,2026-02-26 17:08:48+00:00,327.5,22.8,,5,306.375,34.67,22.45,25.8,3.35,15.119,p
GOOG260313P00330000,2026-03-03 20:53:39+00:00,330.0,28.24,14.0,590,302.8,36.42,24.8,28.2,3.4,9.963,p
GOOG260313P00332500,2026-02-23 14:32:49+00:00,332.5,17.4,,10,303.39,34.41,27.25,30.6,3.35,18.227,p
GOOG260313P00335000,2026-03-03 15:36:24+00:00,335.0,37.25,2.0,77,298.74,39.57,29.7,33.05,3.35,10.183,p
GOOG260313P00340000,2026-03-03 15:36:24+00:00,340.0,42.15,2.0,49,298.74,39.57,35.2,38.0,2.8,10.183,p
GOOG260313P00345000,2026-02-19 16:24:34+00:00,345.0,39.25,1.0,21,309.25,34.22,40.15,42.95,2.8,22.15,p
GOOG260313P00350000,2026-02-23 15:03:36+00:00,350.0,34.2,1.0,0,309.25,34.22,45.15,47.95,2.8,18.206,p
GOOG260313P00355000,2026-02-23 16:11:32+00:00,355.0,42.91,1.0,0,309.25,34.22,50.15,52.85,2.7,18.159,p
GOOG260313P00360000,2026-02-18 15:31:14+00:00,360.0,57.0,2.0,0,309.25,34.22,54.55,57.9,3.35,23.187,p
GOOG260313P00365000,2026-02-09 14:33:43+00:00,365.0,43.95,1.0,0,303.39,34.41,59.55,62.9,3.35,32.227,p
GOOG260313P00385000,2026-02-05 17:21:08+00:00,385.0,62.95,,0,309.25,34.22,79.5,82.9,3.4,36.11,p
GOOG260320C00075000,2026-02-27 19:49:38+00:00,75.0,231.51,2.0,170,306.29,34.65,226.6,230.5,3.9,21.007,c
GOOG260320C00080000,2025-12-31 14:54:56+00:00,80.0,235.6,1.0,7,303.39,34.41,256.65,260.05,3.4,79.212,c
GOOG260320C00085000,2026-01-09 14:57:54+00:00,85.0,245.05,1.0,18,303.39,34.41,224.0,227.5,3.5,70.21,c
GOOG260320C00090000,2025-09-05 14:13:29+00:00,90.0,146.92,1.0,12,309.25,34.22,157.25,158.8,1.55,196.241,c
GOOG260320C00095000,2026-02-26 17:38:57+00:00,95.0,210.37,20.0,18,305.185,35.06,207.15,210.5,3.35,22.098,c
GOOG260320C00100000,2026-02-25 18:10:51+00:00,100.0,212.64,20.0,251,303.39,34.41,202.0,205.5,3.5,23.076,c
GOOG260320C00105000,2026-02-06 14:30:07+00:00,105.0,225.2,1.0,293,309.25,34.22,196.5,200.55,4.05,42.229,c
GOOG260320C00110000,2025-12-05 15:05:22+00:00,110.0,215.5,6.0,88,309.25,34.22,226.55,230.15,3.6,105.205,c
GOOG260320C00115000,2026-03-02 15:44:39+00:00,115.0,189.7,1.0,139,305.1,35.73,187.15,190.6,3.45,18.177,c
GOOG260320C00120000,2026-03-03 16:31:17+00:00,120.0,180.9,1.0,443,300.69,37.57,181.8,185.6,3.8,17.145,c
GOOG260320C00125000,2026-03-03 18:13:41+00:00,125.0,176.15,2.0,162,300.27,37.64,176.45,180.45,4.0,17.074,c
GOOG260320C00130000,2026-02-27 14:30:13+00:00,130.0,175.35,1.0,1828,305.44,34.8,171.85,175.6,3.75,21.229,c
GOOG260320C00135000,2026-02-03 19:50:09+00:00,135.0,205.2,1.0,113,309.25,34.22,166.5,170.45,3.95,45.007,c
GOOG260320C00140000,2026-02-26 20:44:22+00:00,140.0,167.15,51.0,1288,307.21,33.16,162.2,165.5,3.3,21.969,c
GOOG260320C00145000,2026-03-04 17:10:00+00:00,145.0,159.37,1.0,279,304.055,34.2,156.55,160.55,4.0,16.118,c
GOOG260320C00150000,2026-03-04 17:17:54+00:00,150.0,154.13,12.0,523,304.03,34.19,151.8,155.5,3.7,16.113,c
GOOG260320C00155000,2026-02-20 20:50:04+00:00,155.0,146.27,1.0,450,309.25,34.22,147.25,150.55,3.3,27.965,c
GOOG260320C00160000,2026-03-04 15:27:07+00:00,160.0,145.15,8.0,807,304.88,34.12,142.25,145.55,3.3,16.19,c
GOOG260320C00165000,2026-03-03 20:12:39+00:00,165.0,137.78,7.0,661,302.69,36.27,136.6,140.6,4.0,16.991,c
GOOG260320C00170000,2026-03-03 17:26:50+00:00,170.0,131.22,1.0,626,301.22,37.5,131.55,135.6,4.05,17.106,c
GOOG260320C00175000,2026-03-03 20:33:53+00:00,175.0,127.77,4.0,812,302.66,36.54,126.6,130.6,4.0,16.976,c
GOOG260320C00180000,2026-03-03 15:13:03+00:00,180.0,119.96,1.0,1357,299.39,39.11,121.6,125.0,3.4,17.199,c
GOOG260320C00185000,2026-03-03 20:56:13+00:00,185.0,119.0,1.0,965,303.26,36.42,117.3,120.6,3.3,16.961,c
GOOG260320C00190000,2026-03-03 19:21:02+00:00,190.0,112.5,1.0,1466,302.07,36.28,112.45,115.45,3.0,17.027,c
GOOG260320C00195000,2026-02-27 20:41:49+00:00,195.0,112.58,1.0,1111,306.92,34.46,107.35,109.9,2.55,20.971,c
GOOG260320C00200000,2026-03-04 16:19:37+00:00,200.0,104.34,1.0,4766,303.87,34.41,102.35,105.2,2.85,16.153,c
GOOG260320C00205000,2026-03-04 16:19:37+00:00,205.0,99.38,1.0,663,303.87,34.41,96.95,99.95,3.0,16.153,c
GOOG260320C00210000,2026-03-04 18:08:30+00:00,210.0,94.32,11.0,1081,303.67,34.18,92.25,95.15,2.9,16.077,c
GOOG260320C00215000,2026-03-04 18:31:37+00:00,215.0,89.17,13.0,405,303.73,34.42,87.4,90.15,2.75,16.061,c
GOOG260320C00220000,2026-03-04 15:47:36+00:00,220.0,84.0,1.0,1500,303.64,34.43,82.5,85.25,2.75,16.175,c
GOOG260320C00225000,2026-03-04 17:48:11+00:00,225.0,79.45,5.0,834,304.095,34.17,77.45,80.0,2.55,16.092,c
GOOG260320C00230000,2026-03-04 17:19:14+00:00,230.0,74.03,13.0,1331,304.03,34.21,73.15,75.05,1.9,16.112,c
GOOG260320C00235000,2026-03-03 14:49:22+00:00,235.0,65.99,6.0,481,299.017,39.04,68.3,70.25,1.95,17.216,c
GOOG260320C00240000,2026-03-03 20:00:00+00:00,240.0,62.9,18.0,3541,302.3,36.27,63.1,65.05,1.95,17.0,c
GOOG260320C00245000,2026-03-04 16:37:10+00:00,245.0,59.52,136.0,748,304.411,34.18,58.35,60.35,2.0,16.141,c
GOOG260320C00250000,2026-03-04 17:11:56+00:00,250.0,54.85,23.0,11784,304.07,34.2,53.5,53.8,0.3,16.117,c
GOOG260320C00255000,2026-03-04 16:49:38+00:00,255.0,49.74,2.0,609,304.339,34.14,48.65,49.2,0.55,16.132,c
GOOG260320C00260000,2026-03-04 18:33:26+00:00,260.0,44.5,9.0,1518,303.618,34.44,43.95,44.2,0.25,16.06,c
GOOG260320C00265000,2026-03-04 17:08:45+00:00,265.0,40.15,11.0,1002,304.05,34.18,39.0,40.3,1.3,16.119,c
GOOG260320C00270000,2026-03-04 18:35:56+00:00,270.0,34.8,13.0,10324,303.504,34.52,33.6,35.25,1.65,16.058,c
GOOG260320C00275000,2026-03-04 17:07:08+00:00,275.0,30.74,1.0,1398,303.93,34.14,28.95,31.25,2.3,16.12,c
GOOG260320C00280000,2026-03-04 18:31:45+00:00,280.0,25.75,13.0,1792,303.6,34.48,25.55,26.0,0.45,16.061,c
GOOG260320C00285000,2026-03-04 18:34:48+00:00,285.0,21.15,27.0,2217,303.31,34.53,21.1,21.65,0.55,16.059,c
GOOG260320C00287500,2026-03-04 15:21:19+00:00,287.5,19.65,6.0,42,304.31,34.48,19.3,19.45,0.15,16.194,c
GOOG260320C00290000,2026-03-04 18:16:40+00:00,290.0,17.39,206.0,3995,303.56,34.3,17.3,17.5,0.2,16.072,c
GOOG260320C00292500,2026-03-03 20:53:10+00:00,292.5,15.3,32.0,57,302.53,36.57,15.3,15.5,0.2,16.963,c
GOOG260320C00295000,2026-03-04 18:21:20+00:00,295.0,13.7,308.0,1388,303.58,34.39,13.6,13.75,0.15,16.069,c
GOOG260320C00297500,2026-03-04 15:21:13+00:00,297.5,12.35,1.0,95,304.31,34.48,11.9,12.05,0.15,16.194,c
GOOG260320C00300000,2026-03-04 18:15:59+00:00,300.0,10.33,522.0,5347,303.49,34.29,10.35,10.5,0.15,16.072,c
GOOG260320C00302500,2026-03-04 18:32:35+00:00,302.5,9.1,141.0,243,303.618,34.44,8.85,8.95,0.1,16.061,c
GOOG260320C00305000,2026-03-04 18:34:46+00:00,305.0,7.53,1367.0,3639,303.31,34.53,7.55,7.65,0.1,16.059,c
GOOG260320C00307500,2026-03-04 17:54:01+00:00,307.5,6.65,173.0,550,304.25,34.07,6.25,6.35,0.1,16.087,c
GOOG260320C00310000,2026-03-04 18:34:10+00:00,310.0,5.35,1407.0,2771,303.31,34.53,5.25,5.3,0.05,16.06,c
GOOG260320C00312500,2026-03-04 18:29:43+00:00,312.5,4.4,296.0,527,303.542,34.55,4.35,4.45,0.1,16.063,c
GOOG260320C00315000,2026-03-04 18:33:09+00:00,315.0,3.65,162.0,4335,303.618,34.44,3.5,3.6,0.1,16.06,c
GOOG260320C00317500,2026-03-04 18:21:34+00:00,317.5,2.91,234.0,636,303.46,34.4,2.88,2.93,0.05,16.068,c
GOOG260320C00320000,2026-03-04 18:32:26+00:00,320.0,2.4,1900.0,6921,303.73,34.42,2.3,2.34,0.04,16.061,c
GOOG260320C00322500,2026-03-04 17:56:14+00:00,322.5,1.9,113.0,320,304.1,34.08,1.84,1.88,0.04,16.086,c
GOOG260320C00325000,2026-03-04 18:35:27+00:00,325.0,1.44,307.0,5500,303.504,34.52,1.44,1.48,0.04,16.059,c
GOOG260320C00327500,2026-03-04 18:09:51+00:00,327.5,1.15,48.0,791,303.67,34.18,1.14,1.18,0.04,16.076,c
GOOG260320C00330000,2026-03-04 18:25:17+00:00,330.0,0.91,552.0,10828,303.455,34.45,0.91,0.94,0.03,16.066,c
GOOG260320C00332500,2026-03-04 18:14:47+00:00,332.5,0.71,7.0,134,303.54,34.27,0.72,0.75,0.03,16.073,c
GOOG260320C00335000,2026-03-04 18:33:20+00:00,335.0,0.6,92.0,5307,303.618,34.44,0.57,0.59,0.02,16.06,c
GOOG260320C00337500,2026-03-04 16:50:43+00:00,337.5,0.49,180.0,180,304.339,34.14,0.45,0.48,0.03,16.131,c
GOOG260320C00340000,2026-03-04 18:32:22+00:00,340.0,0.38,676.0,11391,303.73,34.42,0.36,0.38,0.02,16.061,c
GOOG260320C00345000,2026-03-04 18:03:00+00:00,345.0,0.23,54.0,5854,303.94,34.1,0.23,0.26,0.03,16.081,c
GOOG260320C00350000,2026-03-04 18:27:40+00:00,350.0,0.16,258.0,16346,303.6,34.48,0.16,0.18,0.02,16.064,c
GOOG260320C00355000,2026-03-04 16:20:14+00:00,355.0,0.12,107.0,3095,303.87,34.41,0.11,0.13,0.02,16.153,c
GOOG260320C00360000,2026-03-04 18:24:02+00:00,360.0,0.07,242.0,6998,303.43,34.44,0.07,0.1,0.03,16.067,c
GOOG260320C00365000,2026-03-04 18:32:15+00:00,365.0,0.07,11.0,1707,303.73,34.42,0.06,0.07,0.01,16.061,c
GOOG260320C00370000,2026-03-04 18:18:18+00:00,370.0,0.05,99.0,6372,303.42,34.32,0.03,0.06,0.03,16.071,c
GOOG260320C00375000,2026-03-04 18:02:18+00:00,375.0,0.04,20.0,2496,304.08,34.09,0.04,0.05,0.01,16.082,c
GOOG260320C00380000,2026-03-04 18:18:10+00:00,380.0,0.03,13.0,9546,303.42,34.32,0.01,0.04,0.03,16.071,c
GOOG260320C00385000,2026-03-04 18:10:17+00:00,385.0,0.03,6.0,1078,303.57,34.21,0.02,0.04,0.02,16.076,c
GOOG260320C00390000,2026-03-04 17:04:33+00:00,390.0,0.02,8.0,1132,304.015,34.1,0.01,0.03,0.02,16.122,c
GOOG260320C00395000,2026-03-04 15:29:38+00:00,395.0,0.02,2.0,892,305.0,33.88,0.0,0.17,0.17,16.188,c
GOOG260320C00400000,2026-03-04 17:48:11+00:00,400.0,0.02,85.0,16833,304.095,34.17,0.01,0.02,0.01,16.092,c
GOOG260320C00405000,2026-03-04 16:28:41+00:00,405.0,0.03,14.0,636,304.94,34.19,0.01,0.05,0.04,16.147,c
GOOG260320C00410000,2026-03-04 16:46:05+00:00,410.0,0.02,23.0,3368,304.645,34.13,0.01,0.04,0.03,16.135,c
GOOG260320C00415000,2026-03-02 20:06:20+00:00,415.0,0.02,2.0,121,306.435,35.34,0.0,0.03,0.03,17.996,c
GOOG260320C00420000,2026-03-03 15:30:22+00:00,420.0,0.01,10.0,592,297.735,40.02,0.0,0.07,0.07,17.187,c
GOOG260320C00425000,2026-03-04 18:36:07+00:00,425.0,0.1,61.0,421,303.38,34.48,0.01,0.2,0.19,16.058,c
GOOG260320C00430000,2026-02-27 15:12:40+00:00,430.0,0.02,14.0,304,308.45,33.93,0.0,0.25,0.25,21.2,c
GOOG260320C00435000,2026-03-03 14:30:02+00:00,435.0,0.04,1.0,53,297.77,38.71,0.0,0.04,0.04,17.229,c
GOOG260320C00440000,2026-02-26 14:39:41+00:00,440.0,0.01,2.0,253,308.19,34.46,0.0,0.25,0.25,22.222,c
GOOG260320C00445000,2026-02-26 18:48:58+00:00,445.0,0.02,4.0,38,306.069,34.0,0.0,0.55,0.55,22.049,c
GOOG260320C00450000,2026-03-04 17:58:22+00:00,450.0,0.01,40.0,580,304.215,34.06,0.0,0.01,0.01,16.084,c
GOOG260320C00460000,2026-02-18 17:44:20+00:00,460.0,0.02,2.0,342,309.25,34.22,0.0,0.05,0.05,30.094,c
GOOG260320C00470000,2026-02-23 17:37:25+00:00,470.0,0.02,1.0,420,309.25,34.22,0.0,2.13,2.13,25.099,c
GOOG260320C00480000,2026-02-06 15:55:51+00:00,480.0,0.04,2.0,160,303.39,34.41,0.0,2.13,2.13,42.17,c
GOOG260320C00490000,2026-02-25 15:18:54+00:00,490.0,0.01,5.0,826,303.39,34.41,0.0,0.17,0.17,23.195,c
GOOG260320P00075000,2026-01-27 14:30:28+00:00,75.0,0.01,1.0,326,309.25,34.22,0.0,0.02,0.02,52.229,p
GOOG260320P00080000,2025-12-17 18:21:53+00:00,80.0,0.02,3.0,32,303.39,34.41,0.0,0.04,0.04,93.068,p
GOOG260320P00085000,2026-01-26 15:56:00+00:00,85.0,0.01,40.0,61,309.25,34.22,0.0,0.02,0.02,53.169,p
GOOG260320P00090000,2026-03-03 15:31:42+00:00,90.0,0.01,2.0,240,298.31,39.78,0.0,0.02,0.02,17.186,p
GOOG260320P00095000,2026-03-04 17:20:11+00:00,95.0,0.01,10.0,102,303.914,34.19,0.0,0.02,0.02,16.111,p
GOOG260320P00100000,2026-02-17 20:06:11+00:00,100.0,0.01,1.0,404,309.25,34.22,0.0,0.02,0.02,30.996,p
GOOG260320P00105000,2026-01-21 19:03:54+00:00,105.0,0.01,13.0,326,303.39,34.41,0.0,0.01,0.01,58.039,p
GOOG260320P00110000,2026-03-04 17:51:31+00:00,110.0,0.01,3.0,498,304.0,34.2,0.0,0.02,0.02,16.089,p
GOOG260320P00115000,2026-02-17 20:06:11+00:00,115.0,0.03,10.0,453,309.25,34.22,0.0,0.02,0.02,30.996,p
GOOG260320P00120000,2026-03-03 18:33:49+00:00,120.0,0.01,1.0,1000,301.56,36.69,0.0,0.03,0.03,17.06,p
GOOG260320P00125000,2026-03-04 18:28:44+00:00,125.0,0.02,31.0,1355,303.51,34.51,0.0,0.12,0.12,16.063,p
GOOG260320P00130000,2026-03-03 15:01:28+00:00,130.0,0.11,1.0,2400,299.595,39.0,0.0,0.5,0.5,17.207,p
GOOG260320P00135000,2026-03-04 18:28:06+00:00,135.0,0.03,4.0,2246,303.51,34.51,0.0,0.04,0.04,16.064,p
GOOG260320P00140000,2026-03-02 18:32:46+00:00,140.0,0.01,3.0,2260,306.63,35.05,0.0,0.2,0.2,18.061,p
GOOG260320P00145000,2026-02-23 18:17:18+00:00,145.0,0.03,32.0,2024,309.25,34.22,0.0,0.26,0.26,25.071,p
GOOG260320P00150000,2026-02-27 20:50:01+00:00,150.0,0.01,94.0,2766,308.88,34.05,0.0,1.02,1.02,20.965,p
GOOG260320P00155000,2026-03-04 17:56:51+00:00,155.0,0.03,1.0,3717,304.1,34.08,0.0,0.05,0.05,16.086,p
GOOG260320P00160000,2026-03-04 18:30:52+00:00,160.0,0.05,36.0,2711,303.76,34.47,0.01,0.09,0.08,16.062,p
GOOG260320P00165000,2026-03-03 20:57:06+00:00,165.0,0.02,192.0,1871,303.83,36.36,0.0,2.13,2.13,16.96,p
GOOG260320P00170000,2026-03-03 19:27:59+00:00,170.0,0.03,43.0,1485,301.23,36.45,0.01,0.05,0.04,17.022,p
GOOG260320P00175000,2026-03-03 19:30:38+00:00,175.0,0.04,134.0,1166,300.96,36.49,0.0,2.13,2.13,17.02,p
GOOG260320P00180000,2026-03-04 17:04:33+00:00,180.0,0.04,3.0,2222,304.015,34.1,0.0,2.13,2.13,16.122,p
GOOG260320P00185000,2026-03-02 19:48:23+00:00,185.0,0.01,1.0,1248,307.57,34.92,0.0,2.13,2.13,18.008,p
GOOG260320P00190000,2026-03-04 14:32:40+00:00,190.0,0.03,2.0,4294,301.74,36.1,0.0,0.33,0.33,16.227,p
GOOG260320P00195000,2026-03-02 20:30:14+00:00,195.0,0.03,10.0,667,305.45,36.03,0.0,0.22,0.22,17.979,p
GOOG260320P00200000,2026-03-04 14:30:00+00:00,200.0,0.05,1.0,6272,301.455,36.1,0.02,0.05,0.03,16.229,p
GOOG260320P00205000,2026-03-02 19:39:32+00:00,205.0,0.03,5.0,1001,307.16,34.84,0.03,0.05,0.02,18.014,p
GOOG260320P00210000,2026-03-03 15:08:07+00:00,210.0,0.08,4.0,2366,299.24,39.02,0.03,0.06,0.03,17.203,p
GOOG260320P00215000,2026-02-27 18:48:04+00:00,215.0,0.06,4.0,7405,305.72,33.95,0.05,0.07,0.02,21.05,p
GOOG260320P00220000,2026-03-04 18:16:01+00:00,220.0,0.06,3.0,1608,303.56,34.3,0.05,0.08,0.03,16.072,p
GOOG260320P00225000,2026-03-03 20:01:13+00:00,225.0,0.15,18.0,832,302.75,36.24,0.07,0.1,0.03,16.999,p
GOOG260320P00230000,2026-03-04 17:51:38+00:00,230.0,0.08,2.0,2177,304.0,34.2,0.09,0.11,0.02,16.089,p
GOOG260320P00235000,2026-03-04 17:17:55+00:00,235.0,0.12,20.0,1282,304.03,34.19,0.11,0.14,0.03,16.113,p
GOOG260320P00240000,2026-03-04 16:55:24+00:00,240.0,0.16,12.0,2337,304.43,34.05,0.14,0.16,0.02,16.128,p
GOOG260320P00245000,2026-03-04 16:04:55+00:00,245.0,0.19,13.0,1467,304.4,33.96,0.2,0.22,0.02,16.163,p
GOOG260320P00250000,2026-03-04 18:34:43+00:00,250.0,0.27,38.0,2064,303.31,34.53,0.26,0.27,0.01,16.059,p
GOOG260320P00255000,2026-03-04 17:52:09+00:00,255.0,0.36,4.0,1178,304.0,34.2,0.36,0.38,0.02,16.089,p
GOOG260320P00260000,2026-03-04 18:33:00+00:00,260.0,0.49,26.0,1932,303.618,34.44,0.5,0.51,0.01,16.06,p
GOOG260320P00265000,2026-03-04 18:34:55+00:00,265.0,0.7,18.0,3647,303.31,34.53,0.68,0.72,0.04,16.059,p
GOOG260320P00270000,2026-03-04 18:33:27+00:00,270.0,0.95,66.0,4269,303.618,34.44,0.96,0.98,0.02,16.06,p
GOOG260320P00275000,2026-03-04 17:34:28+00:00,275.0,1.3,110.0,2062,303.785,34.38,1.33,1.37,0.04,16.101,p
GOOG260320P00280000,2026-03-04 18:26:56+00:00,280.0,1.84,123.0,4563,303.686,34.48,1.82,1.87,0.05,16.065,p
GOOG260320P00285000,2026-03-04 18:34:32+00:00,285.0,2.6,236.0,3761,303.504,34.52,2.54,2.59,0.05,16.059,p
GOOG260320P00287500,2026-03-04 18:27:24+00:00,287.5,3.03,50.0,153,303.6,34.48,2.99,3.05,0.06,16.064,p
GOOG260320P00290000,2026-03-04 18:33:09+00:00,290.0,3.45,108.0,7229,303.618,34.44,3.55,3.6,0.05,16.06,p
GOOG260320P00292500,2026-03-04 18:27:24+00:00,292.5,4.08,56.0,1089,303.6,34.48,4.15,4.25,0.1,16.064,p
GOOG260320P00295000,2026-03-04 18:28:13+00:00,295.0,4.85,396.0,4854,303.51,34.51,4.8,4.9,0.1,16.064,p
GOOG260320P00297500,2026-03-04 17:31:09+00:00,297.5,5.6,104.0,1047,303.584,34.38,5.6,5.7,0.1,16.103,p
GOOG260320P00300000,2026-03-04 18:20:43+00:00,300.0,6.6,408.0,8606,303.41,34.39,6.45,6.6,0.15,16.069,p
GOOG260320P00302500,2026-03-04 18:30:07+00:00,302.5,7.55,143.0,253,303.76,34.47,7.55,7.65,0.1,16.062,p
GOOG260320P00305000,2026-03-04 18:21:50+00:00,305.0,8.7,374.0,3246,303.58,34.39,8.7,8.8,0.1,16.068,p
GOOG260320P00307500,2026-03-04 16:37:42+00:00,307.5,9.43,108.0,197,304.411,34.18,10.0,10.15,0.15,16.14,p
GOOG260320P00310000,2026-03-04 17:53:10+00:00,310.0,11.12,167.0,4772,304.231,34.11,11.45,11.6,0.15,16.088,p
GOOG260320P00312500,2026-03-03 18:35:43+00:00,312.5,14.7,12.0,324,301.88,36.57,12.95,13.15,0.2,17.059,p
GOOG260320P00315000,2026-03-04 17:47:39+00:00,315.0,14.4,114.0,3670,304.095,34.17,14.75,14.95,0.2,16.092,p
GOOG260320P00317500,2026-03-03 16:28:34+00:00,317.5,19.0,21.0,59,301.075,37.43,16.5,16.7,0.2,17.147,p
GOOG260320P00320000,2026-03-04 17:49:22+00:00,320.0,18.03,36.0,10335,303.92,34.18,18.4,18.7,0.3,16.091,p
GOOG260320P00322500,2026-03-04 14:47:20+00:00,322.5,21.55,2.0,267,303.0,36.22,19.35,21.0,1.65,16.217,p
GOOG260320P00325000,2026-03-04 15:25:30+00:00,325.0,22.05,1.0,1739,304.68,34.17,21.8,23.15,1.35,16.191,p
GOOG260320P00327500,2026-02-27 20:55:00+00:00,327.5,19.15,4.0,14,310.89,33.64,23.55,26.6,3.05,20.962,p
GOOG260320P00330000,2026-03-04 15:25:58+00:00,330.0,26.45,2.0,11499,304.3,34.26,26.25,28.15,1.9,16.19,p
GOOG260320P00332500,2026-02-24 17:48:46+00:00,332.5,23.4,,7,303.39,34.41,28.1,30.0,1.9,24.091,p
