contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AAPL260821C00295000,2026-02-26 18:31:50+00:00,295.0,12.05,90.0,953,271.05,27.89,12.2,12.35,0.15,176.061,c
AAPL260821C00300000,2026-02-26 18:08:20+00:00,300.0,10.3,29.0,5330,271.19,27.87,10.5,10.6,0.1,176.078,c
AAPL260821C00305000,2026-02-26 17:50:30+00:00,305.0,8.8,54.0,683,271.09,27.77,9.0,9.15,0.15,176.09,c
AAPL260821C00310000,2026-02-26 18:36:28+00:00,310.0,7.65,35.0,11692,271.83,27.75,7.65,7.75,0.1,176.058,c
AAPL260821C00315000,2026-02-25 19:56:53+00:00,315.0,6.98,194.0,629,273.52,27.62,6.35,6.5,0.15,177.002,c
AAPL260821C00320000,2026-02-26 18:21:00+00:00,320.0,5.5,19.0,2204,271.465,27.88,5.4,5.55,0.15,176.069,c
AAPL260821C00325000,2026-02-26 18:05:30+00:00,325.0,4.55,20.0,798,271.005,27.84,4.55,4.65,0.1,176.08,c
AAPL260821C00330000,2026-02-26 18:08:01+00:00,330.0,3.8,11.0,2137,271.19,27.87,3.8,3.9,0.1,176.078,c
AAPL260821C00335000,2026-02-26 15:12:44+00:00,335.0,3.35,1.0,311,272.84,27.39,3.25,3.35,0.1,176.199,c
AAPL260821C00340000,2026-02-26 18:33:36+00:00,340.0,2.69,11.0,1040,271.53,27.87,2.74,2.77,0.03,176.06,c
AAPL260821C00345000,2026-02-26 18:18:30+00:00,345.0,2.31,4.0,182,271.34,27.91,2.28,2.33,0.05,176.07,c
AAPL260821C00350000,2026-02-26 18:07:00+00:00,350.0,1.89,6.0,858,271.0,27.84,1.92,1.97,0.05,176.078,c
AAPL260821C00360000,2026-02-26 17:41:39+00:00,360.0,1.36,4.0,238,271.52,27.63,1.34,1.39,0.05,176.096,c
AAPL260821C00370000,2026-02-25 19:07:37+00:00,370.0,1.1,10.0,285,274.59,27.61,0.95,1.0,0.05,177.036,c
AAPL260821C00380000,2026-02-26 16:54:13+00:00,380.0,0.7,3.0,350,271.73,27.57,0.7,0.73,0.03,176.129,c
AAPL260821C00390000,2026-02-26 18:14:58+00:00,390.0,0.53,5.0,141,271.42,27.87,0.5,0.54,0.04,176.073,c
AAPL260821C00400000,2026-02-26 18:14:58+00:00,400.0,0.36,2.0,238,271.42,27.87,0.36,0.4,0.04,176.073,c
AAPL260821C00410000,2026-02-23 15:46:23+00:00,410.0,0.24,2.0,115,266.93,28.84,0.26,0.3,0.04,179.176,c
AAPL260821C00420000,2026-02-17 20:56:29+00:00,420.0,0.19,1.0,24,258.75,30.61,0.18,0.22,0.04,184.961,c
AAPL260821C00430000,2026-02-17 14:55:49+00:00,430.0,0.1,1.0,2,271.93,27.43,0.13,0.17,0.04,185.211,c
AAPL260821C00440000,2026-02-26 16:54:13+00:00,440.0,0.12,1.0,711,271.73,27.57,0.09,0.13,0.04,176.129,c
AAPL260821C00450000,2026-02-24 19:27:01+00:00,450.0,0.08,3.0,789,272.255,28.84,0.07,0.1,0.03,178.023,c
AAPL260821P00110000,2026-02-23 16:08:32+00:00,110.0,0.17,1.0,636,265.12,29.38,0.16,0.19,0.03,179.161,p
AAPL260821P00115000,2026-02-25 18:54:09+00:00,115.0,0.19,5.0,33,274.48,27.62,0.19,0.23,0.04,177.046,p
AAPL260821P00120000,2026-02-19 20:42:54+00:00,120.0,0.31,20.0,629,271.93,27.43,0.23,0.27,0.04,182.97,p
AAPL260821P00125000,2026-02-11 20:10:17+00:00,125.0,0.25,12.0,64,258.75,30.61,0.28,0.32,0.04,190.993,p
AAPL260821P00130000,2026-02-11 20:10:53+00:00,130.0,0.29,12.0,123,271.93,27.43,0.33,0.38,0.05,190.992,p
AAPL260821P00135000,2026-02-23 15:46:18+00:00,135.0,0.38,2.0,74,266.93,28.84,0.4,0.44,0.04,179.176,p
AAPL260821P00140000,2026-02-11 16:17:54+00:00,140.0,0.37,10.0,76,271.93,27.43,0.48,0.52,0.04,191.154,p
AAPL260821P00145000,2026-02-25 14:40:05+00:00,145.0,0.58,1.0,50,271.59,28.13,0.55,0.6,0.05,177.222,p
AAPL260821P00150000,2026-02-24 17:26:06+00:00,150.0,0.65,1.0,284,272.4,28.4,0.67,0.72,0.05,178.107,p
AAPL260821P00155000,2026-02-13 15:44:05+00:00,155.0,0.99,2.0,152,258.75,30.61,0.79,0.83,0.04,189.178,p
AAPL260821P00160000,2026-02-24 14:39:20+00:00,160.0,0.93,1.0,476,272.24,29.06,0.91,0.96,0.05,178.223,p
AAPL260821P00165000,2026-02-26 18:14:41+00:00,165.0,1.08,2.0,402,271.42,27.87,1.07,1.13,0.06,176.073,p
AAPL260821P00170000,2026-02-26 18:14:41+00:00,170.0,1.3,2.0,814,271.42,27.87,1.26,1.31,0.05,176.073,p
AAPL260821P00175000,2026-02-26 14:36:59+00:00,175.0,1.43,2.0,304,273.241,27.3,1.45,1.51,0.06,176.224,p
AAPL260821P00180000,2026-02-26 17:49:29+00:00,180.0,1.73,1.0,542,271.114,27.72,1.72,1.76,0.04,176.091,p
AAPL260821P00185000,2026-02-25 20:20:53+00:00,185.0,1.98,4.0,1452,273.51,27.67,1.95,2.01,0.06,176.985,p
AAPL260821P00190000,2026-02-26 15:06:08+00:00,190.0,2.17,8.0,464,273.785,27.22,2.24,2.31,0.07,176.204,p
AAPL260821P00195000,2026-02-26 18:06:43+00:00,195.0,2.64,129.0,792,271.005,27.84,2.6,2.65,0.05,176.079,p
AAPL260821P00200000,2026-02-26 17:49:31+00:00,200.0,3.05,22.0,2729,271.033,27.77,2.98,3.05,0.07,176.091,p
AAPL260821P00205000,2026-02-25 19:58:08+00:00,205.0,3.35,71.0,240,273.435,27.62,3.4,3.5,0.1,177.001,p
AAPL260821P00210000,2026-02-26 18:36:22+00:00,210.0,4.0,165.0,3073,271.83,27.75,3.95,4.0,0.05,176.058,p
AAPL260821P00215000,2026-02-26 18:02:47+00:00,215.0,4.6,18.0,235,271.13,27.81,4.5,4.6,0.1,176.081,p
AAPL260821P00220000,2026-02-26 18:26:21+00:00,220.0,5.15,82.0,2829,271.76,27.76,5.1,5.2,0.1,176.065,p
AAPL260821P00225000,2026-02-26 18:27:48+00:00,225.0,5.95,34.0,1061,271.42,27.81,5.9,5.95,0.05,176.064,p
AAPL260821P00230000,2026-02-26 18:14:40+00:00,230.0,6.8,20.0,4516,271.42,27.87,6.65,6.75,0.1,176.073,p
AAPL260821P00235000,2026-02-26 18:33:46+00:00,235.0,7.8,99.0,1111,271.13,27.94,7.55,7.7,0.15,176.06,p
AAPL260821P00240000,2026-02-26 17:47:25+00:00,240.0,8.75,42.0,5213,271.291,27.68,8.7,8.85,0.15,176.092,p
AAPL260821P00245000,2026-02-26 18:26:19+00:00,245.0,9.85,54.0,1983,271.76,27.76,9.75,9.85,0.1,176.065,p
AAPL260821P00250000,2026-02-26 18:14:40+00:00,250.0,11.28,30.0,1648,271.42,27.87,11.2,11.3,0.1,176.073,p
AAPL260821P00255000,2026-02-26 18:38:03+00:00,255.0,12.55,84.0,1362,271.57,27.67,12.6,12.65,0.05,176.057,p
AAPL260821P00260000,2026-02-26 18:35:47+00:00,260.0,14.35,45.0,1145,271.26,27.78,14.15,14.25,0.1,176.058,p
AAPL260821P00265000,2026-02-26 18:35:45+00:00,265.0,16.15,117.0,383,271.26,27.78,15.9,16.05,0.15,176.059,p
AAPL260821P00270000,2026-02-26 18:38:14+00:00,270.0,18.0,187.0,1059,271.57,27.67,17.9,18.1,0.2,176.057,p
AAPL260821P00275000,2026-02-26 18:35:01+00:00,275.0,20.25,122.0,423,271.26,27.78,20.0,20.25,0.25,176.059,p
AAPL260821P00280000,2026-02-26 18:34:29+00:00,280.0,22.75,83.0,991,271.53,27.87,22.55,22.7,0.15,176.059,p
AAPL260821P00285000,2026-02-24 16:30:00+00:00,285.0,24.5,8.0,254,272.975,28.36,25.05,25.3,0.25,178.146,p
AAPL260821P00290000,2026-02-24 14:49:37+00:00,290.0,26.85,3.0,194,274.25,28.65,27.85,28.1,0.25,178.216,p
AAPL260821P00295000,2026-02-20 20:55:02+00:00,295.0,35.7,1.0,51,264.58,28.4,30.25,32.55,2.3,181.962,p
AAPL260821P00300000,2026-02-24 15:27:57+00:00,300.0,33.32,3.0,9932,273.61,28.12,34.4,35.1,0.7,178.189,p
AAPL260821P00305000,2026-02-13 14:59:17+00:00,305.0,47.7,1.0,29,258.75,30.61,37.2,39.35,2.15,189.209,p
AAPL260821P00310000,2026-02-13 15:21:07+00:00,310.0,51.8,10.0,93,258.75,30.61,41.1,42.45,1.35,189.194,p
AAPL260821P00315000,2026-01-27 20:04:25+00:00,315.0,56.41,,1,258.75,30.61,45.0,47.35,2.35,205.997,p
AAPL260821P00320000,2026-02-26 16:54:13+00:00,320.0,49.8,1.0,23,271.73,27.57,49.35,51.25,1.9,176.129,p
AAPL260821P00325000,2026-01-27 20:02:05+00:00,325.0,65.67,2.0,0,258.75,30.61,53.65,55.6,1.95,205.999,p
AAPL260821P00330000,2026-02-20 14:43:19+00:00,330.0,70.35,1.0,1,259.49,29.46,58.1,60.3,2.2,182.22,p
AAPL260821P00335000,2025-12-15 20:14:34+00:00,335.0,62.12,,0,258.75,30.61,75.45,78.65,3.2,248.99,p
AAPL260821P00340000,2025-12-11 20:30:27+00:00,340.0,62.53,8.0,0,258.75,30.61,80.45,83.6,3.15,252.979,p
AAPL260821P00345000,2026-02-17 19:34:38+00:00,345.0,79.42,,0,258.75,30.61,72.2,75.15,2.95,185.018,p
AAPL260821P00350000,2026-02-17 19:34:38+00:00,350.0,84.41,1.0,0,258.75,30.61,77.0,80.2,3.2,185.018,p
AAPL260821P00360000,2025-12-03 18:05:13+00:00,360.0,74.3,,0,258.75,30.61,93.8,97.2,3.4,261.08,p
AAPL260821P00370000,2026-02-24 16:49:45+00:00,370.0,96.88,1.0,1,273.06,28.33,97.0,100.4,3.4,178.132,p
AAPL260821P00380000,2026-02-25 18:58:23+00:00,380.0,105.63,1.0,0,274.685,27.63,106.95,110.35,3.4,177.043,p
AAPL260821P00440000,2025-11-03 16:35:13+00:00,440.0,172.79,1.0,0,258.75,30.61,174.05,177.35,3.3,291.142,p
AAPL260918C00050000,2026-02-24 15:18:12+00:00,50.0,223.57,2.0,29,273.125,28.57,220.15,223.7,3.55,206.196,c
AAPL260918C00055000,2026-02-23 15:32:11+00:00,55.0,213.36,2.0,43,267.305,28.4,215.35,218.9,3.55,207.186,c
AAPL260918C00060000,2026-02-09 17:01:56+00:00,60.0,214.11,2.0,13,271.93,27.43,210.7,213.95,3.25,221.124,c
AAPL260918C00065000,2025-08-25 18:54:43+00:00,65.0,164.78,1.0,1,271.93,27.43,0.0,0.0,0.0,389.045,c
AAPL260918C00070000,2025-09-09 14:43:05+00:00,70.0,168.21,1.0,3,258.75,30.61,175.6,179.35,3.75,374.22,c
AAPL260918C00075000,2026-02-09 18:30:46+00:00,75.0,198.16,1.0,95,271.93,27.43,196.1,199.6,3.5,221.062,c
AAPL260918C00080000,2026-02-11 20:24:05+00:00,80.0,197.35,2.0,109,258.75,30.61,191.2,194.75,3.55,218.983,c
AAPL260918C00085000,2026-02-11 20:23:39+00:00,85.0,192.23,1.0,29,258.75,30.61,186.4,189.75,3.35,218.984,c
AAPL260918C00090000,2026-02-12 18:32:17+00:00,90.0,173.82,6.0,26,258.75,30.61,181.3,184.85,3.55,218.061,c
AAPL260918C00095000,2025-12-31 18:02:07+00:00,95.0,181.35,5.0,10,258.75,30.61,163.4,166.55,3.15,261.082,c
AAPL260918C00100000,2026-02-24 15:19:34+00:00,100.0,175.2,2.0,124,273.08,28.47,171.85,174.85,3.0,206.195,c
AAPL260918C00105000,2025-12-16 18:11:27+00:00,105.0,170.96,4.0,15,258.75,30.61,153.7,156.85,3.15,276.075,c
AAPL260918C00110000,2026-02-13 20:33:27+00:00,110.0,148.65,1.0,40,258.75,30.61,162.0,165.35,3.35,216.977,c
AAPL260918C00115000,2026-01-02 18:22:49+00:00,115.0,158.05,2.0,28,271.93,27.43,161.6,165.1,3.5,259.067,c
AAPL260918C00120000,2026-02-02 15:28:21+00:00,120.0,148.0,1.0,114,258.75,30.61,152.45,155.45,3.0,228.189,c
AAPL260918C00125000,2026-02-02 15:09:02+00:00,125.0,141.6,1.0,693,258.75,30.61,147.9,150.05,2.15,228.202,c
AAPL260918C00130000,2026-02-05 19:26:44+00:00,130.0,149.79,1.0,15,271.93,27.43,142.65,146.1,3.45,225.023,c
AAPL260918C00135000,2026-01-06 16:40:13+00:00,135.0,131.4,4.0,12,258.75,30.61,134.2,137.85,3.65,255.139,c
AAPL260918C00140000,2026-02-26 18:29:21+00:00,140.0,134.73,1.0,1637,271.39,27.82,133.95,135.7,1.75,204.063,c
AAPL260918C00145000,2026-01-15 16:13:05+00:00,145.0,119.08,1.0,38,258.75,30.61,128.25,131.65,3.4,246.158,c
AAPL260918C00150000,2026-02-04 15:33:03+00:00,150.0,130.65,3.0,93,258.75,30.61,123.6,126.6,3.0,226.185,c
AAPL260918C00155000,2026-02-05 14:54:41+00:00,155.0,124.17,9.0,87,271.93,27.43,119.3,121.85,2.55,225.212,c
AAPL260918C00160000,2026-02-09 15:57:10+00:00,160.0,117.7,1.0,101,258.75,30.61,114.1,117.15,3.05,221.169,c
AAPL260918C00165000,2026-02-10 15:53:58+00:00,165.0,114.2,1.0,71,271.93,27.43,109.5,112.4,2.9,220.171,c
AAPL260918C00170000,2026-02-12 15:08:41+00:00,170.0,106.41,20.0,153,271.93,27.43,105.25,107.75,2.5,218.202,c
AAPL260918C00175000,2026-02-13 20:47:02+00:00,175.0,86.85,50.0,174,258.75,30.61,100.35,103.1,2.75,216.967,c
AAPL260918C00180000,2026-02-20 14:59:34+00:00,180.0,85.95,10.0,231,259.84,29.58,95.45,97.9,2.45,210.209,c
AAPL260918C00185000,2026-02-24 19:44:45+00:00,185.0,93.5,1.0,320,272.51,28.83,91.75,93.0,1.25,206.011,c
AAPL260918C00190000,2026-02-18 17:06:28+00:00,190.0,82.22,1.0,377,258.75,30.61,87.25,88.45,1.2,212.121,c
AAPL260918C00195000,2026-02-24 20:37:33+00:00,195.0,83.85,1.0,1051,271.58,28.89,83.25,83.95,0.7,205.974,c
AAPL260918C00200000,2026-02-25 17:29:11+00:00,200.0,80.75,5.0,1607,273.61,27.5,78.95,79.55,0.6,205.105,c
AAPL260918C00205000,2026-02-18 14:48:27+00:00,205.0,66.55,4.0,1451,258.75,30.61,74.5,75.15,0.65,212.216,c
AAPL260918C00210000,2026-02-24 20:50:04+00:00,210.0,71.02,1.0,2437,272.23,28.78,70.25,70.7,0.45,205.965,c
AAPL260918C00215000,2026-02-20 14:30:13+00:00,215.0,55.67,1.0,704,258.75,30.61,65.85,66.6,0.75,210.229,c
AAPL260918C00220000,2026-02-25 20:13:32+00:00,220.0,63.73,2.0,1422,273.78,27.65,61.75,62.2,0.45,204.991,c
AAPL260918C00225000,2026-02-25 20:49:51+00:00,225.0,60.0,1.0,816,274.25,27.49,57.6,58.05,0.45,204.965,c
AAPL260918C00230000,2026-02-25 15:44:02+00:00,230.0,55.1,1.0,2060,273.4,27.75,53.65,54.0,0.35,205.178,c
AAPL260918C00235000,2026-02-25 17:28:54+00:00,235.0,51.3,7.0,1909,273.63,27.44,49.65,50.05,0.4,205.105,c
AAPL260918C00240000,2026-02-26 16:26:16+00:00,240.0,46.57,6.0,3248,272.435,27.41,45.9,46.3,0.4,204.148,c
AAPL260918C00245000,2026-02-24 14:40:00+00:00,245.0,44.25,2.0,1160,272.64,29.04,42.2,42.55,0.35,206.222,c
AAPL260918C00250000,2026-02-26 17:40:29+00:00,250.0,38.5,2.0,3572,271.45,27.62,38.25,38.7,0.45,204.097,c
AAPL260918C00255000,2026-02-25 18:58:32+00:00,255.0,34.75,3.0,1518,274.61,27.59,35.15,35.5,0.35,205.043,c
AAPL260918C00260000,2026-02-26 15:30:51+00:00,260.0,32.5,12.0,3618,271.795,28.06,31.75,32.05,0.3,204.187,c
AAPL260918C00265000,2026-02-26 18:09:25+00:00,265.0,28.5,21.0,2565,271.2,27.86,28.8,29.1,0.3,204.077,c
AAPL260918C00270000,2026-02-26 18:37:22+00:00,270.0,26.0,288.0,5443,271.79,27.68,25.9,26.1,0.2,204.057,c
AAPL260918C00275000,2026-02-26 18:20:50+00:00,275.0,23.0,59.0,3549,271.37,27.92,23.15,23.3,0.15,204.069,c
AAPL260918C00280000,2026-02-26 18:08:19+00:00,280.0,20.2,86.0,5368,271.19,27.87,20.55,20.75,0.2,204.078,c
AAPL260918C00285000,2026-02-26 18:09:25+00:00,285.0,17.85,58.0,4238,271.2,27.86,18.1,18.25,0.15,204.077,c
AAPL260918C00290000,2026-02-26 18:09:13+00:00,290.0,15.7,14.0,6248,271.2,27.86,15.85,16.05,0.2,204.077,c
AAPL260918C00295000,2026-02-26 18:08:11+00:00,295.0,13.7,70.0,2755,271.19,27.87,13.8,13.95,0.15,204.078,c
AAPL260918C00300000,2026-02-26 18:16:25+00:00,300.0,12.05,117.0,16789,271.33,27.9,12.1,12.3,0.2,204.072,c
AAPL260918C00305000,2026-02-26 18:21:46+00:00,305.0,10.45,23.0,975,271.465,27.88,10.5,10.65,0.15,204.068,c
AAPL260918C00310000,2026-02-26 18:09:27+00:00,310.0,8.9,12.0,8742,271.2,27.86,9.05,9.2,0.15,204.077,c
AAPL260918C00315000,2026-02-26 18:23:06+00:00,315.0,7.75,10.0,883,271.312,27.86,7.8,7.9,0.1,204.067,c
AAPL260918C00320000,2026-02-26 18:09:34+00:00,320.0,6.6,46.0,1886,271.38,27.84,6.65,6.8,0.15,204.077,c
AAPL260918C00325000,2026-02-25 20:52:38+00:00,325.0,6.5,67.0,819,274.56,27.41,5.7,5.8,0.1,204.963,c
AAPL260918C00330000,2026-02-26 15:30:28+00:00,330.0,4.85,50.0,3805,271.795,28.06,4.8,4.95,0.15,204.187,c
AAPL260918C00335000,2026-02-26 14:41:56+00:00,335.0,4.5,6.0,1766,274.145,27.17,4.15,4.25,0.1,204.221,c
AAPL260918C00340000,2026-02-25 19:26:07+00:00,340.0,4.0,78.0,837,274.595,27.6,3.5,3.6,0.1,205.024,c
AAPL260918C00345000,2026-02-26 18:04:04+00:00,345.0,2.98,1.0,410,271.11,27.86,3.0,3.15,0.15,204.081,c
AAPL260918C00350000,2026-02-26 15:39:28+00:00,350.0,2.52,808.0,2977,271.375,28.08,2.58,2.64,0.06,204.181,c
AAPL260918C00360000,2026-02-25 19:50:26+00:00,360.0,2.06,50.0,934,273.87,27.62,1.87,1.93,0.06,205.007,c
AAPL260918C00370000,2026-02-25 20:52:49+00:00,370.0,1.54,3.0,513,274.66,27.42,1.36,1.43,0.07,204.963,c
AAPL260918C00380000,2026-02-26 14:50:55+00:00,380.0,1.09,10.0,316,274.48,27.13,0.98,1.04,0.06,204.215,c
AAPL260918C00390000,2026-02-25 20:48:11+00:00,390.0,0.88,117.0,761,274.235,27.5,0.76,0.79,0.03,204.967,c
AAPL260918C00400000,2026-02-26 15:13:25+00:00,400.0,0.56,2.0,3181,272.775,27.45,0.56,0.61,0.05,204.199,c
AAPL260918C00410000,2026-02-24 14:43:36+00:00,410.0,0.51,80.0,189,274.195,28.86,0.41,0.45,0.04,206.22,c
AAPL260918C00420000,2026-02-25 18:14:05+00:00,420.0,0.36,1.0,225,274.02,27.56,0.3,0.35,0.05,205.074,c
AAPL260918C00430000,2026-02-23 14:34:23+00:00,430.0,0.24,1.0,44,265.385,28.73,0.23,0.27,0.04,207.226,c
AAPL260918C00440000,2026-02-13 14:54:10+00:00,440.0,0.17,12.0,129,258.75,30.61,0.17,0.21,0.04,217.212,c
AAPL260918C00450000,2026-02-25 18:42:13+00:00,450.0,0.17,2.0,1565,274.505,27.63,0.14,0.16,0.02,205.054,c
AAPL260918C00460000,2026-02-13 16:30:05+00:00,460.0,0.1,1.0,110,258.75,30.61,0.09,0.13,0.04,217.146,c
AAPL260918C00470000,2026-01-28 17:41:15+00:00,470.0,0.1,50.0,52,258.75,30.61,0.07,0.11,0.04,233.096,c
AAPL260918C00480000,2026-02-06 16:11:06+00:00,480.0,0.09,1.0,127,258.75,30.61,0.04,0.09,0.05,224.159,c
AAPL260918C00490000,2026-02-12 15:08:58+00:00,490.0,0.06,48.0,55,271.93,27.43,0.03,0.07,0.04,218.202,c
AAPL260918C00500000,2026-02-24 15:54:36+00:00,500.0,0.07,6.0,826,274.05,28.16,0.03,0.06,0.03,206.17,c
AAPL260918C00510000,2026-02-24 16:55:07+00:00,510.0,0.05,2.0,101,272.74,28.34,0.01,0.05,0.04,206.128,c
AAPL260918C00520000,2026-02-04 14:47:40+00:00,520.0,0.05,15.0,546,271.93,27.43,0.0,0.05,0.05,226.217,c
AAPL260918C00530000,2026-02-25 16:43:23+00:00,530.0,0.03,1.0,2147,273.345,27.57,0.01,0.04,0.03,205.137,c
AAPL260918P00050000,2026-02-12 20:23:24+00:00,50.0,0.02,2.0,607,258.75,30.61,0.0,0.04,0.04,217.984,p
AAPL260918P00055000,2025-11-07 15:10:47+00:00,55.0,0.06,1.0,154,271.93,27.43,0.0,0.0,0.0,315.201,p
AAPL260918P00060000,2025-12-03 14:30:00+00:00,60.0,0.05,1.0,73,258.75,30.61,0.0,0.04,0.04,289.229,p
AAPL260918P00065000,2026-02-13 20:55:13+00:00,65.0,0.05,3.0,16,258.75,30.61,0.03,0.06,0.03,216.962,p
AAPL260918P00070000,2026-02-04 20:54:05+00:00,70.0,0.03,1.0,130,258.75,30.61,0.03,0.07,0.04,225.962,p
AAPL260918P00075000,2026-01-30 17:02:05+00:00,75.0,0.06,2.0,128,258.75,30.61,0.03,0.08,0.05,231.124,p
AAPL260918P00080000,2026-01-21 15:11:43+00:00,80.0,0.08,64.0,75,271.93,27.43,0.05,0.09,0.04,240.2,p
AAPL260918P00085000,2026-02-20 20:30:59+00:00,85.0,0.1,1.0,66,263.475,28.75,0.06,0.11,0.05,209.978,p
AAPL260918P00090000,2026-02-20 20:31:09+00:00,90.0,0.12,1.0,96,263.45,28.75,0.08,0.13,0.05,209.978,p
AAPL260918P00095000,2026-02-13 17:00:09+00:00,95.0,0.16,1.0,120,258.75,30.61,0.11,0.16,0.05,217.125,p
AAPL260918P00100000,2026-02-02 19:31:47+00:00,100.0,0.15,2.0,435,271.93,27.43,0.14,0.18,0.04,228.02,p
AAPL260918P00105000,2026-02-03 16:37:26+00:00,105.0,0.18,5.0,246,258.75,30.61,0.16,0.21,0.05,227.141,p
AAPL260918P00110000,2026-02-26 16:14:32+00:00,110.0,0.21,3.0,261,272.41,27.49,0.21,0.25,0.04,204.157,p
AAPL260918P00115000,2026-02-26 16:14:32+00:00,115.0,0.27,3.0,377,272.41,27.49,0.24,0.29,0.05,204.157,p
AAPL260918P00120000,2026-02-26 16:17:17+00:00,120.0,0.29,3.0,1339,272.145,27.41,0.3,0.34,0.04,204.155,p
AAPL260918P00125000,2026-02-26 16:10:30+00:00,125.0,0.35,2.0,108,271.845,27.65,0.35,0.4,0.05,204.159,p
AAPL260918P00130000,2026-02-26 16:10:30+00:00,130.0,0.41,2.0,803,271.845,27.65,0.43,0.47,0.04,204.159,p
AAPL260918P00135000,2026-02-26 16:07:01+00:00,135.0,0.5,1.0,136,271.869,27.67,0.5,0.54,0.04,204.162,p
AAPL260918P00140000,2026-02-25 20:30:59+00:00,140.0,0.59,5.0,523,273.68,27.65,0.6,0.64,0.04,204.978,p
AAPL260918P00145000,2026-02-26 15:28:32+00:00,145.0,0.71,2.0,587,272.0,27.98,0.7,0.75,0.05,204.189,p
AAPL260918P00150000,2026-02-25 19:33:40+00:00,150.0,0.79,3.0,3227,274.28,27.64,0.82,0.87,0.05,205.018,p
AAPL260918P00155000,2026-02-26 16:16:43+00:00,155.0,0.95,3.0,1064,272.365,27.45,0.95,1.0,0.05,204.155,p
AAPL260918P00160000,2026-02-24 20:07:49+00:00,160.0,1.15,13.0,3797,272.05,28.95,1.12,1.16,0.04,205.995,p
AAPL260918P00165000,2026-02-25 17:36:20+00:00,165.0,1.19,4.0,2568,273.905,27.49,1.29,1.35,0.06,205.1,p
AAPL260918P00170000,2026-02-26 16:57:02+00:00,170.0,1.5,2.0,3162,271.7,27.59,1.5,1.55,0.05,204.127,p
AAPL260918P00175000,2026-02-25 20:54:54+00:00,175.0,1.69,80.0,1924,274.58,27.4,1.73,1.79,0.06,204.962,p
AAPL260918P00180000,2026-02-25 15:54:46+00:00,180.0,1.89,2.0,11703,273.245,27.72,1.98,2.04,0.06,205.17,p
AAPL260918P00185000,2026-02-26 15:06:37+00:00,185.0,2.21,8.0,3386,273.58,27.26,2.29,2.35,0.06,204.204,p
AAPL260918P00190000,2026-02-25 19:43:42+00:00,190.0,2.51,2.0,2526,274.23,27.64,2.61,2.68,0.07,205.011,p
AAPL260918P00195000,2026-02-25 19:43:42+00:00,195.0,2.87,2.0,4717,274.23,27.64,2.98,3.1,0.12,205.011,p
AAPL260918P00200000,2026-02-25 20:54:54+00:00,200.0,3.33,40.0,8284,274.58,27.4,3.45,3.55,0.1,204.962,p
AAPL260918P00205000,2026-02-26 18:33:58+00:00,205.0,4.0,118.0,6749,271.13,27.94,3.9,4.05,0.15,204.06,p
AAPL260918P00210000,2026-02-26 16:15:34+00:00,210.0,4.42,2.0,3804,272.365,27.45,4.45,4.6,0.15,204.156,p
AAPL260918P00215000,2026-02-26 17:06:25+00:00,215.0,5.01,1.0,2795,272.0,27.55,5.1,5.2,0.1,204.121,p
AAPL260918P00220000,2026-02-26 17:49:24+00:00,220.0,5.85,3.0,1864,271.114,27.72,5.8,5.9,0.1,204.091,p
AAPL260918P00225000,2026-02-25 20:52:40+00:00,225.0,6.5,3.0,3133,274.66,27.42,6.55,6.7,0.15,204.963,p
AAPL260918P00230000,2026-02-26 16:57:02+00:00,230.0,7.45,1.0,2401,271.7,27.59,7.45,7.55,0.1,204.127,p
AAPL260918P00235000,2026-02-26 18:36:52+00:00,235.0,8.5,130.0,3134,271.83,27.75,8.4,8.55,0.15,204.058,p
AAPL260918P00240000,2026-02-26 18:13:38+00:00,240.0,9.65,10.0,8167,271.42,27.87,9.55,9.7,0.15,204.074,p
AAPL260918P00245000,2026-02-26 18:21:00+00:00,245.0,10.9,38.0,1686,271.465,27.88,10.7,10.85,0.15,204.069,p
AAPL260918P00250000,2026-02-26 18:08:08+00:00,250.0,12.3,209.0,6305,271.19,27.87,12.15,12.3,0.15,204.078,p
AAPL260918P00255000,2026-02-26 18:37:22+00:00,255.0,13.65,51.0,3691,271.79,27.68,13.6,13.7,0.1,204.057,p
AAPL260918P00260000,2026-02-26 18:34:55+00:00,260.0,15.45,88.0,2569,271.53,27.87,15.25,15.4,0.15,204.059,p
AAPL260918P00265000,2026-02-26 18:34:55+00:00,265.0,17.25,3.0,2271,271.53,27.87,17.15,17.25,0.1,204.059,p
AAPL260918P00270000,2026-02-26 18:14:54+00:00,270.0,19.25,54.0,4251,271.42,27.87,19.1,19.2,0.1,204.073,p
AAPL260918P00275000,2026-02-26 18:35:01+00:00,275.0,21.45,5.0,687,271.26,27.78,21.2,21.45,0.25,204.059,p
AAPL260918P00280000,2026-02-26 18:20:15+00:00,280.0,24.0,55.0,904,271.37,27.92,23.65,23.85,0.2,204.069,p
AAPL260918P00285000,2026-02-26 18:36:20+00:00,285.0,26.45,33.0,526,271.83,27.75,26.2,26.45,0.25,204.058,p
AAPL260918P00290000,2026-02-26 18:33:58+00:00,290.0,29.45,3.0,236,271.13,27.94,29.0,29.3,0.3,204.06,p
