contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
GOOG260918P00220000,2026-02-26 19:28:44+00:00,220.0,4.79,7.0,1309,307.55,33.38,4.9,5.05,0.15,204.022,p
GOOG260918P00225000,2026-02-27 15:43:45+00:00,225.0,5.55,2.0,2570,308.61,33.94,5.55,5.65,0.1,203.178,p
GOOG260918P00230000,2026-02-27 15:45:56+00:00,230.0,6.2,3.0,524,308.74,33.83,6.2,6.35,0.15,203.176,p
GOOG260918P00235000,2026-02-27 15:43:43+00:00,235.0,7.0,1.0,533,308.61,33.94,6.95,7.15,0.2,203.178,p
GOOG260918P00240000,2026-02-26 16:16:43+00:00,240.0,7.8,2.0,798,305.71,34.42,7.75,7.9,0.15,204.155,p
GOOG260918P00245000,2026-02-26 18:10:35+00:00,245.0,9.15,2.0,403,305.21,35.22,8.75,8.9,0.15,204.076,p
GOOG260918P00250000,2026-02-27 15:03:53+00:00,250.0,9.88,11.0,6201,308.4,34.79,9.75,9.9,0.15,203.206,p
GOOG260918P00255000,2026-02-27 14:39:08+00:00,255.0,11.33,8.0,431,306.225,34.86,10.85,11.0,0.15,203.223,p
GOOG260918P00260000,2026-02-27 15:46:22+00:00,260.0,12.0,90.0,596,308.83,33.79,11.95,12.15,0.2,203.176,p
GOOG260918P00265000,2026-02-27 15:43:41+00:00,265.0,13.3,43.0,477,308.61,33.94,13.3,13.45,0.15,203.178,p
GOOG260918P00270000,2026-02-27 14:41:08+00:00,270.0,14.65,7.0,1573,306.27,35.1,14.7,14.85,0.15,203.221,p
GOOG260918P00275000,2026-02-26 20:50:22+00:00,275.0,16.5,22.0,1968,306.77,33.67,16.2,16.4,0.2,203.965,p
GOOG260918P00280000,2026-02-27 16:26:08+00:00,280.0,17.8,7.0,2137,308.395,33.45,17.8,18.0,0.2,203.149,p
GOOG260918P00285000,2026-02-27 15:45:14+00:00,285.0,19.45,4.0,319,308.74,33.83,19.6,19.8,0.2,203.177,p
GOOG260918P00290000,2026-02-26 15:34:03+00:00,290.0,21.35,1.0,581,302.81,35.87,21.4,21.6,0.2,204.185,p
GOOG260918P00295000,2026-02-26 19:06:18+00:00,295.0,23.8,2.0,412,307.16,33.8,23.4,23.65,0.25,204.037,p
GOOG260918P00300000,2026-02-27 15:44:36+00:00,300.0,25.5,11.0,1290,308.74,33.83,25.6,25.8,0.2,203.177,p
GOOG260918P00305000,2026-02-27 16:06:55+00:00,305.0,28.15,2.0,364,307.7,33.75,27.85,28.1,0.25,203.162,p
GOOG260918P00310000,2026-02-26 20:56:59+00:00,310.0,30.89,1.0,1007,306.895,33.6,30.2,30.4,0.2,203.96,p
GOOG260918P00315000,2026-02-26 20:57:02+00:00,315.0,33.44,6.0,369,306.82,33.54,32.75,32.95,0.2,203.96,p
GOOG260918P00320000,2026-02-27 16:22:21+00:00,320.0,35.75,2.0,359,307.92,33.6,35.4,35.65,0.25,203.151,p
GOOG260918P00325000,2026-02-27 15:02:27+00:00,325.0,38.59,1.0,783,308.62,34.77,38.2,38.45,0.25,203.207,p
GOOG260918P00330000,2026-02-26 14:45:42+00:00,330.0,41.38,1.0,24037,308.15,34.74,41.05,41.3,0.25,204.218,p
GOOG260918P00335000,2026-02-24 17:47:13+00:00,335.0,42.65,9.0,178,311.425,34.66,44.2,44.4,0.2,206.092,p
GOOG260918P00340000,2026-02-25 14:55:28+00:00,340.0,44.55,2.0,147,313.64,33.86,47.35,47.6,0.25,205.211,p
GOOG260918P00345000,2026-02-24 14:33:41+00:00,345.0,52.4,6.0,187,307.71,37.09,50.7,51.0,0.3,206.227,p
GOOG260918P00350000,2026-02-24 17:32:38+00:00,350.0,52.0,8.0,181,312.15,34.65,53.8,54.95,1.15,206.102,p
GOOG260918P00355000,2026-02-27 14:56:02+00:00,355.0,59.0,1.0,234,307.541,35.2,57.35,58.9,1.55,203.211,p
GOOG260918P00360000,2026-02-20 14:53:02+00:00,360.0,61.0,2.0,88,317.65,35.51,61.4,62.45,1.05,210.213,p
GOOG260918P00365000,2026-02-05 15:28:41+00:00,365.0,60.8,7.0,11,307.691,33.51,64.9,66.05,1.15,225.188,p
GOOG260918P00370000,2026-02-18 14:32:47+00:00,370.0,71.8,3.0,38,307.691,33.51,68.8,70.3,1.5,212.227,p
GOOG260918P00375000,2026-02-04 15:38:30+00:00,375.0,58.8,7.0,37,317.65,35.51,73.3,74.25,0.95,226.182,p
GOOG260918P00380000,2026-02-20 18:33:34+00:00,380.0,72.59,60.0,76,317.65,35.51,76.05,78.45,2.4,210.06,p
GOOG260918P00385000,2026-02-13 14:44:14+00:00,385.0,83.55,1.0,42,317.65,35.51,80.7,82.1,1.4,217.219,p
GOOG260918P00390000,2026-01-30 19:04:00+00:00,390.0,65.43,10.0,21,317.65,35.51,85.15,86.7,1.55,231.039,p
GOOG260918P00395000,2026-02-18 14:32:49+00:00,395.0,92.9,1.0,17,307.691,33.51,88.75,91.45,2.7,212.227,p
GOOG260918P00400000,2026-02-17 15:22:35+00:00,400.0,102.5,4.0,61,317.65,35.51,93.3,95.65,2.35,213.193,p
GOOG260918P00405000,2026-02-11 18:44:17+00:00,405.0,95.37,1.0,57,317.65,35.51,98.0,100.3,2.3,219.053,p
GOOG260918P00410000,2026-02-11 18:44:17+00:00,410.0,99.92,1.0,37,317.65,35.51,102.45,105.0,2.55,219.053,p
GOOG260918P00420000,2026-02-02 16:52:39+00:00,420.0,86.25,5.0,27,317.65,35.51,111.5,114.35,2.85,228.13,p
GOOG260918P00425000,2026-02-05 14:33:14+00:00,425.0,117.73,,1,317.65,35.51,116.45,119.3,2.85,225.227,p
GOOG260918P00430000,2026-02-02 19:47:09+00:00,430.0,93.2,1.0,22,317.65,35.51,121.0,124.05,3.05,228.009,p
GOOG260918P00440000,2026-02-10 20:52:28+00:00,440.0,121.45,15.0,2,317.65,35.51,130.85,133.7,2.85,219.964,p
GOOG260918P00450000,2026-01-07 18:30:49+00:00,450.0,128.35,3.0,11,307.691,33.51,137.05,140.65,3.6,254.062,p
GOOG260918P00460000,2026-02-26 14:30:32+00:00,460.0,150.6,9.0,0,309.51,34.22,150.25,153.55,3.3,204.229,p
GOOG260918P00470000,2025-12-01 16:30:01+00:00,470.0,154.15,5.0,0,317.65,35.51,154.55,157.7,3.15,291.146,p
GOOG260918P00480000,2025-12-01 19:33:51+00:00,480.0,164.6,3.0,0,307.691,33.51,164.5,168.3,3.8,291.018,p
GOOG260918P00490000,2025-12-18 16:59:37+00:00,490.0,185.75,2.0,0,317.65,35.51,151.5,153.7,2.2,274.125,p
GOOG260918P00500000,2026-02-03 14:33:44+00:00,500.0,154.4,1.0,0,307.691,33.51,190.25,193.35,3.1,227.227,p
GOOG261218C00075000,2026-02-24 15:55:10+00:00,75.0,237.5,47.0,8994,310.21,35.1,233.0,237.25,4.25,297.212,c
GOOG261218C00080000,2026-02-17 20:54:39+00:00,80.0,224.93,2.0,140,317.65,35.51,228.25,232.75,4.5,304.004,c
GOOG261218C00085000,2026-02-04 15:34:16+00:00,85.0,252.75,1.0,59,317.65,35.51,223.5,228.0,4.5,317.226,c
GOOG261218C00090000,2026-02-04 17:21:44+00:00,90.0,247.0,3.0,111,307.691,33.51,218.85,223.0,4.15,317.152,c
GOOG261218C00095000,2025-10-23 15:39:56+00:00,95.0,164.91,1.0,136,307.691,33.51,231.0,235.5,4.5,421.222,c
GOOG261218C00100000,2026-02-23 19:47:37+00:00,100.0,214.99,5.0,634,311.429,36.7,209.0,213.15,4.15,298.05,c
GOOG261218C00105000,2026-02-06 15:29:01+00:00,105.0,221.62,1.0,53,317.65,35.51,204.5,208.25,3.75,315.23,c
GOOG261218C00110000,2026-01-07 15:11:57+00:00,110.0,215.0,1.0,30,307.691,33.51,203.0,207.25,4.25,345.242,c
GOOG261218C00115000,2026-02-23 19:21:03+00:00,115.0,201.9,2.0,25,312.828,36.09,194.75,199.0,4.25,298.069,c
GOOG261218C00120000,2026-02-06 18:27:52+00:00,120.0,209.5,1.0,436,307.691,33.51,190.25,194.5,4.25,315.106,c
GOOG261218C00125000,2026-02-05 15:22:46+00:00,125.0,198.72,1.0,92,307.691,33.51,185.9,189.3,3.4,316.234,c
GOOG261218C00130000,2026-02-11 20:43:27+00:00,130.0,186.0,7.0,392,317.65,35.51,181.0,184.65,3.65,310.011,c
GOOG261218C00135000,2026-01-12 18:31:40+00:00,135.0,201.58,10.0,146,307.691,33.51,179.5,183.5,4.0,340.103,c
GOOG261218C00140000,2026-02-20 15:50:56+00:00,140.0,180.0,3.0,287,307.691,33.51,171.65,175.0,3.35,301.215,c
GOOG261218C00145000,2026-02-25 20:47:22+00:00,145.0,172.6,2.0,464,312.91,33.92,167.05,170.45,3.4,296.009,c
GOOG261218C00150000,2026-02-26 16:22:14+00:00,150.0,162.0,13.0,693,306.39,34.34,162.55,165.5,2.95,295.193,c
GOOG261218C00155000,2026-02-23 18:49:00+00:00,155.0,165.45,1.0,502,313.785,35.52,157.8,160.9,3.1,298.091,c
GOOG261218C00160000,2026-02-19 17:43:02+00:00,160.0,152.1,2.0,634,317.65,35.51,153.1,156.45,3.35,302.137,c
GOOG261218C00165000,2026-02-17 15:42:31+00:00,165.0,141.0,10.0,303,317.65,35.51,148.5,151.6,3.1,304.22,c
GOOG261218C00170000,2026-02-09 19:24:13+00:00,170.0,162.7,2.0,433,317.65,35.51,144.05,147.5,3.45,312.067,c
GOOG261218C00175000,2026-02-25 16:30:08+00:00,175.0,143.5,1.0,439,310.58,34.02,139.5,142.5,3.0,296.187,c
GOOG261218C00180000,2026-02-24 20:43:48+00:00,180.0,140.75,3.0,928,311.1,35.32,135.0,138.0,3.0,297.011,c
GOOG261218C00185000,2026-02-27 16:02:39+00:00,185.0,132.1,3.0,557,308.54,33.65,130.5,133.5,3.0,294.206,c
GOOG261218C00190000,2026-02-25 16:27:11+00:00,190.0,129.05,1.0,1478,310.425,34.03,126.1,129.0,2.9,296.189,c
GOOG261218C00195000,2026-02-26 15:33:43+00:00,195.0,118.59,10.0,465,303.15,35.78,121.65,124.8,3.15,295.227,c
GOOG261218C00200000,2026-02-24 14:30:09+00:00,200.0,120.83,1.0,1327,309.88,37.04,117.45,120.15,2.7,297.271,c
GOOG261218C00205000,2026-02-20 17:03:06+00:00,205.0,121.76,1.0,345,317.65,35.51,113.0,115.85,2.85,301.165,c
GOOG261218C00210000,2026-02-24 15:57:59+00:00,210.0,112.5,18.0,1439,310.23,35.21,109.35,111.75,2.4,297.21,c
GOOG261218C00215000,2026-02-20 18:17:55+00:00,215.0,112.7,8.0,469,307.691,33.51,104.6,107.7,3.1,301.113,c
GOOG261218C00220000,2026-02-23 15:26:27+00:00,220.0,109.45,1.0,755,316.32,35.3,100.5,103.85,3.35,298.232,c
GOOG261218C00225000,2026-02-24 17:49:21+00:00,225.0,101.41,2.0,320,311.53,34.62,96.55,99.5,2.95,297.132,c
GOOG261218C00230000,2026-02-26 16:10:46+00:00,230.0,91.3,4.0,1322,305.19,34.72,92.65,95.65,3.0,295.201,c
GOOG261218C00235000,2026-02-20 18:04:41+00:00,235.0,96.6,4.0,450,307.691,33.51,89.45,91.2,1.75,301.122,c
GOOG261218C00240000,2026-02-26 15:45:52+00:00,240.0,82.82,2.0,517,304.43,34.84,85.8,87.3,1.5,295.218,c
GOOG261218C00245000,2026-02-26 16:51:01+00:00,245.0,81.0,5.0,213,306.22,34.51,81.7,84.0,2.3,295.173,c
GOOG261218C00250000,2026-02-26 15:44:02+00:00,250.0,75.75,8.0,1501,304.09,34.94,77.3,80.25,2.95,295.219,c
GOOG261218C00255000,2026-02-25 18:39:49+00:00,255.0,76.98,2.0,646,310.32,34.22,74.5,76.65,2.15,296.097,c
GOOG261218C00260000,2026-02-26 15:10:32+00:00,260.0,70.63,1.0,1907,306.427,34.66,70.55,73.4,2.85,295.243,c
GOOG261218C00265000,2026-02-26 17:18:08+00:00,265.0,66.85,12.0,876,306.01,34.92,68.2,69.8,1.6,295.154,c
GOOG261218C00270000,2026-02-26 16:57:25+00:00,270.0,63.47,2.0,1112,305.27,34.87,64.7,66.55,1.85,295.168,c
GOOG261218C00275000,2026-02-27 15:03:03+00:00,275.0,62.43,1.0,550,308.4,34.79,61.4,62.35,0.95,294.248,c
GOOG261218C00280000,2026-02-27 16:00:32+00:00,280.0,59.05,10.0,1077,308.22,33.77,58.4,60.55,2.15,294.208,c
GOOG261218C00285000,2026-02-25 19:38:03+00:00,285.0,57.79,1.0,344,310.9,33.96,55.25,56.7,1.45,296.057,c
GOOG261218C00290000,2026-02-26 20:01:51+00:00,290.0,52.5,2.0,3813,307.32,33.27,52.15,53.65,1.5,295.04,c
GOOG261218C00295000,2026-02-26 15:39:58+00:00,295.0,48.2,2.0,311,303.88,35.39,49.2,52.1,2.9,295.222,c
GOOG261218C00300000,2026-02-26 20:55:00+00:00,300.0,46.9,62.0,2268,306.8,33.67,47.05,48.05,1.0,295.003,c
GOOG261218C00305000,2026-02-27 15:03:55+00:00,305.0,45.69,12.0,361,308.4,34.79,44.65,46.0,1.35,294.247,c
GOOG261218C00310000,2026-02-27 16:05:50+00:00,310.0,42.5,6.0,1793,308.155,33.67,42.6,43.3,0.7,294.204,c
GOOG261218C00315000,2026-02-26 20:49:43+00:00,315.0,39.85,124.0,586,307.15,33.58,40.25,40.5,0.25,295.007,c
GOOG261218C00320000,2026-02-26 20:52:08+00:00,320.0,37.4,6.0,1447,306.74,33.7,38.1,38.35,0.25,295.005,c
GOOG261218C00325000,2026-02-27 16:06:55+00:00,325.0,35.7,11.0,580,307.7,33.75,35.8,36.0,0.2,294.204,c
GOOG261218C00330000,2026-02-27 14:48:52+00:00,330.0,34.17,23.0,799,308.93,35.02,33.8,34.0,0.2,294.258,c
GOOG261218C00335000,2026-02-27 14:54:38+00:00,335.0,32.16,1.0,1788,307.465,35.11,31.75,32.0,0.25,294.254,c
GOOG261218C00340000,2026-02-26 20:52:20+00:00,340.0,30.15,1.0,814,306.74,33.7,29.9,30.1,0.2,295.005,c
GOOG261218C00345000,2026-02-27 15:57:08+00:00,345.0,28.27,1.0,485,308.15,33.94,28.15,28.35,0.2,294.21,c
GOOG261218C00350000,2026-02-27 16:11:58+00:00,350.0,26.68,9.0,8105,307.92,33.85,26.45,26.7,0.25,294.2,c
GOOG261218C00355000,2026-02-26 20:52:40+00:00,355.0,24.49,16.0,411,306.74,33.7,24.9,25.15,0.25,295.005,c
GOOG261218C00360000,2026-02-26 14:36:54+00:00,360.0,23.55,1.0,5799,308.52,34.49,23.4,23.6,0.2,295.266,c
GOOG261218C00365000,2026-02-26 16:52:31+00:00,365.0,21.41,4.0,310,305.74,34.64,21.95,22.2,0.25,295.172,c
GOOG261218C00370000,2026-02-27 16:10:13+00:00,370.0,20.65,3.0,1061,307.86,33.91,20.15,20.85,0.7,294.201,c
GOOG261218C00375000,2026-02-26 17:26:18+00:00,375.0,18.85,11.0,266,305.32,34.94,18.85,19.55,0.7,295.148,c
GOOG261218C00380000,2026-02-26 15:29:50+00:00,380.0,17.1,3.0,596,303.34,35.72,18.1,18.3,0.2,295.229,c
GOOG261218C00385000,2026-02-26 20:52:40+00:00,385.0,16.78,10.0,570,306.74,33.7,17.05,17.25,0.2,295.005,c
GOOG261218C00390000,2026-02-26 20:52:23+00:00,390.0,15.75,47.0,372,306.74,33.7,15.9,16.1,0.2,295.005,c
GOOG261218C00395000,2026-02-26 19:47:02+00:00,395.0,15.08,12.0,656,308.019,33.2,15.0,15.2,0.2,295.051,c
GOOG261218C00400000,2026-02-27 15:03:40+00:00,400.0,14.65,14.0,3893,308.4,34.79,14.1,14.3,0.2,294.247,c
GOOG261218C00405000,2026-02-25 14:49:33+00:00,405.0,14.88,1.0,352,313.0,33.93,13.15,13.35,0.2,296.257,c
GOOG261218C00410000,2026-02-26 16:29:29+00:00,410.0,12.35,22.0,1173,307.1,34.25,12.35,12.65,0.3,295.188,c
GOOG261218C00420000,2026-02-25 19:19:40+00:00,420.0,11.5,38.0,929,310.855,33.96,10.45,11.1,0.65,296.07,c
GOOG261218C00430000,2026-02-25 19:22:18+00:00,430.0,10.1,2.0,959,310.73,34.01,9.6,9.8,0.2,296.068,c
GOOG261218C00440000,2026-02-25 16:31:11+00:00,440.0,9.05,20.0,663,310.875,33.96,8.5,8.65,0.15,296.187,c
GOOG261218C00450000,2026-02-27 15:50:45+00:00,450.0,7.65,1.0,1087,308.3,33.65,7.5,7.65,0.15,294.215,c
GOOG261218C00460000,2026-02-26 19:15:50+00:00,460.0,6.7,4.0,310,307.43,33.41,6.55,6.75,0.2,295.072,c
GOOG261218C00470000,2026-02-26 20:16:02+00:00,470.0,5.85,3.0,877,307.54,33.23,5.8,6.0,0.2,295.031,c
GOOG261218C00480000,2026-02-25 16:20:41+00:00,480.0,5.53,3.0,964,310.47,34.07,4.85,5.3,0.45,296.194,c
GOOG261218C00490000,2026-02-26 15:35:54+00:00,490.0,4.25,20.0,1588,302.68,35.8,4.25,4.65,0.4,295.225,c
GOOG261218C00500000,2026-02-27 15:18:51+00:00,500.0,4.15,1.0,1294,307.39,34.31,3.9,4.25,0.35,294.237,c
GOOG261218P00075000,2026-02-25 14:30:00+00:00,75.0,0.06,1.0,161,311.52,34.69,0.06,0.11,0.05,296.271,p
GOOG261218P00080000,2026-02-17 16:45:08+00:00,80.0,0.08,2.0,226,317.65,35.51,0.05,0.13,0.08,304.177,p
GOOG261218P00085000,2026-02-05 15:27:45+00:00,85.0,0.13,1.0,332,307.691,33.51,0.08,0.15,0.07,316.231,p
GOOG261218P00090000,2026-02-05 20:49:32+00:00,90.0,0.16,1.0,440,317.65,35.51,0.11,0.18,0.07,316.007,p
GOOG261218P00095000,2026-02-20 17:51:25+00:00,95.0,0.15,31.0,1455,317.65,35.51,0.14,0.22,0.08,301.131,p
GOOG261218P00100000,2026-02-17 17:11:27+00:00,100.0,0.22,1.0,227,317.65,35.51,0.18,0.26,0.08,304.159,p
GOOG261218P00105000,2026-02-04 15:18:38+00:00,105.0,0.26,1.0,350,317.65,35.51,0.23,0.31,0.08,317.237,p
GOOG261218P00110000,2026-02-13 20:47:31+00:00,110.0,0.37,2.0,248,317.65,35.51,0.29,0.36,0.07,308.009,p
GOOG261218P00115000,2026-02-09 18:35:37+00:00,115.0,0.41,1.0,686,317.65,35.51,0.36,0.43,0.07,312.1,p
GOOG261218P00120000,2026-02-19 17:17:51+00:00,120.0,0.42,2.0,290,307.691,33.51,0.44,0.51,0.07,302.154,p
GOOG261218P00125000,2026-02-25 18:55:53+00:00,125.0,0.52,22.0,471,310.51,34.13,0.55,0.61,0.06,296.086,p
GOOG261218P00130000,2026-02-20 16:59:18+00:00,130.0,0.61,2.0,1120,317.65,35.51,0.63,0.71,0.08,301.167,p
GOOG261218P00135000,2026-02-20 16:19:49+00:00,135.0,0.74,1.0,1058,307.691,33.51,0.74,0.83,0.09,301.195,p
GOOG261218P00140000,2026-02-10 20:10:14+00:00,140.0,0.86,17.0,223,317.65,35.51,0.89,0.97,0.08,311.035,p
GOOG261218P00145000,2026-02-27 14:43:51+00:00,145.0,1.12,1.0,400,305.98,35.34,1.04,1.12,0.08,294.261,p
GOOG261218P00150000,2026-02-24 15:49:08+00:00,150.0,1.26,1.0,1022,309.47,34.97,1.22,1.31,0.09,297.216,p
GOOG261218P00155000,2026-02-12 20:56:35+00:00,155.0,1.57,2.0,676,317.65,35.51,1.43,1.51,0.08,309.002,p
GOOG261218P00160000,2026-02-23 15:34:21+00:00,160.0,1.55,2.0,1319,314.43,35.53,1.64,1.74,0.1,298.226,p
GOOG261218P00165000,2026-02-13 14:56:33+00:00,165.0,2.0,1.0,460,317.65,35.51,1.89,1.98,0.09,308.252,p
GOOG261218P00170000,2026-02-27 15:45:44+00:00,170.0,2.2,1.0,1049,308.74,33.83,2.19,2.29,0.1,294.218,p
GOOG261218P00175000,2026-02-25 18:56:12+00:00,175.0,2.35,1.0,1029,310.49,34.13,2.51,2.6,0.09,296.086,p
GOOG261218P00180000,2026-02-26 15:13:19+00:00,180.0,2.89,1.0,480,305.505,34.82,2.84,2.94,0.1,295.241,p
GOOG261218P00185000,2026-02-26 15:33:05+00:00,185.0,3.51,1.0,357,303.15,35.78,3.25,3.35,0.1,295.227,p
GOOG261218P00190000,2026-02-24 20:24:35+00:00,190.0,3.75,10.0,716,311.17,35.52,3.65,3.8,0.15,297.025,p
GOOG261218P00195000,2026-02-24 19:02:49+00:00,195.0,4.1,5.0,407,310.48,34.9,4.15,4.3,0.15,297.081,p
GOOG261218P00200000,2026-02-25 16:06:25+00:00,200.0,4.5,1.0,948,310.43,34.07,4.65,4.8,0.15,296.204,p
GOOG261218P00205000,2026-02-26 18:54:20+00:00,205.0,5.31,1.0,453,306.22,34.11,5.2,5.35,0.15,295.087,p
GOOG261218P00210000,2026-02-26 20:49:32+00:00,210.0,5.91,5.0,242,306.77,33.67,5.85,6.05,0.2,295.007,p
GOOG261218P00215000,2026-02-26 16:05:36+00:00,215.0,6.71,4.0,201,305.18,34.77,6.55,6.75,0.2,295.204,p
GOOG261218P00220000,2026-02-26 14:37:14+00:00,220.0,7.2,1.0,725,308.34,34.58,7.35,7.55,0.2,295.266,p
GOOG261218P00225000,2026-02-25 20:58:31+00:00,225.0,7.45,5.0,494,313.04,34.14,8.1,8.25,0.15,296.001,p
GOOG261218P00230000,2026-02-26 14:52:28+00:00,230.0,9.07,1.0,1146,306.97,34.84,9.0,9.15,0.15,295.255,p
GOOG261218P00235000,2026-02-24 20:33:57+00:00,235.0,10.05,1.0,190,310.995,35.54,10.05,10.2,0.15,297.018,p
GOOG261218P00240000,2026-02-27 15:18:45+00:00,240.0,11.27,6.0,333,307.39,34.31,11.05,11.2,0.15,294.237,p
GOOG261218P00245000,2026-02-25 15:19:48+00:00,245.0,12.45,1.0,332,311.63,33.98,12.25,12.4,0.15,296.236,p
GOOG261218P00250000,2026-02-27 14:44:01+00:00,250.0,14.0,1.0,897,307.68,35.3,13.45,13.65,0.2,294.261,p
GOOG261218P00255000,2026-02-27 16:02:39+00:00,255.0,14.78,3.0,2436,308.54,33.65,14.7,14.9,0.2,294.206,p
GOOG261218P00260000,2026-02-27 14:41:08+00:00,260.0,16.82,6.0,698,306.27,35.1,16.05,16.25,0.2,294.263,p
GOOG261218P00265000,2026-02-26 17:17:01+00:00,265.0,18.2,4.0,539,305.83,34.92,17.6,17.8,0.2,295.155,p
GOOG261218P00270000,2026-02-27 16:02:39+00:00,270.0,19.31,3.0,1288,308.54,33.65,19.2,19.45,0.25,294.206,p
GOOG261218P00275000,2026-02-27 14:34:52+00:00,275.0,21.5,5.0,700,306.574,34.88,20.9,21.15,0.25,294.267,p
GOOG261218P00280000,2026-02-27 16:01:09+00:00,280.0,22.85,10.0,600,308.22,33.77,22.8,23.0,0.2,294.208,p
GOOG261218P00285000,2026-02-27 14:56:41+00:00,285.0,25.32,1.0,732,307.541,35.2,24.7,24.9,0.2,294.252,p
GOOG261218P00290000,2026-02-27 15:59:31+00:00,290.0,26.9,8.0,402,308.215,33.88,26.8,27.05,0.25,294.209,p
GOOG261218P00295000,2026-02-26 18:34:12+00:00,295.0,29.95,8.0,545,305.68,34.15,28.75,29.0,0.25,295.101,p
GOOG261218P00300000,2026-02-27 15:59:09+00:00,300.0,31.3,17.0,801,308.245,33.9,31.0,31.25,0.25,294.209,p
GOOG261218P00305000,2026-02-26 17:57:54+00:00,305.0,34.89,11.0,166,305.18,35.13,33.4,33.65,0.25,295.126,p
GOOG261218P00310000,2026-02-26 20:50:00+00:00,310.0,36.25,100.0,508,306.77,33.67,35.85,36.1,0.25,295.007,p
GOOG261218P00315000,2026-02-25 14:38:23+00:00,315.0,37.07,2.0,322,311.78,34.26,38.35,38.65,0.3,296.265,p
GOOG261218P00320000,2026-02-25 17:38:06+00:00,320.0,41.25,1.0,221,310.415,33.96,41.1,41.35,0.25,296.14,p
GOOG261218P00325000,2026-02-26 20:06:35+00:00,325.0,44.15,2.0,239,307.53,33.17,43.85,44.15,0.3,295.037,p
GOOG261218P00330000,2026-02-23 17:22:50+00:00,330.0,44.75,7.0,234,314.03,36.13,46.7,47.0,0.3,298.151,p
GOOG261218P00335000,2026-02-23 14:38:09+00:00,335.0,45.21,1.0,883,318.29,35.56,49.7,50.0,0.3,298.265,p
GOOG261218P00340000,2026-02-27 15:59:10+00:00,340.0,53.2,8.0,547,308.245,33.9,52.75,53.05,0.3,294.209,p
GOOG261218P00345000,2026-02-24 14:33:43+00:00,345.0,57.55,2.0,111,307.71,37.09,56.05,56.35,0.3,297.268,p
GOOG261218P00350000,2026-02-26 15:01:35+00:00,350.0,61.05,1.0,134,305.682,34.96,59.35,59.65,0.3,295.249,p
GOOG261218P00355000,2026-02-17 18:11:40+00:00,355.0,66.94,1.0,10,307.691,33.51,62.75,63.05,0.3,304.117,p
GOOG261218P00360000,2026-02-23 19:06:35+00:00,360.0,64.0,14.0,48,313.315,35.9,66.2,66.6,0.4,298.079,p
GOOG261218P00365000,2026-02-27 14:47:03+00:00,365.0,70.14,1.0,62,308.575,35.27,69.45,71.1,1.65,294.259,p
GOOG261218P00370000,2026-02-20 16:06:11+00:00,370.0,69.58,8.0,57,317.65,35.51,73.7,74.4,0.7,301.204,p
GOOG261218P00375000,2026-02-06 20:22:50+00:00,375.0,68.8,15.0,18,307.691,33.51,76.4,78.4,2.0,315.026,p
GOOG261218P00380000,2026-02-06 20:22:49+00:00,380.0,72.3,1.0,5,307.691,33.51,80.55,82.8,2.25,315.026,p
GOOG261218P00385000,2026-01-08 14:44:18+00:00,385.0,76.4,2.0,9,317.65,35.51,81.85,83.8,1.95,344.261,p
GOOG261218P00390000,2026-02-05 14:33:35+00:00,390.0,89.2,3.0,95,317.65,35.51,87.95,90.9,2.95,316.268,p
GOOG261218P00395000,2026-02-13 14:37:07+00:00,395.0,95.17,16.0,15,317.65,35.51,92.55,95.3,2.75,308.266,p
GOOG261218P00400000,2026-02-18 14:32:54+00:00,400.0,99.75,1.0,25,307.691,33.51,96.85,98.6,1.75,303.269,p
GOOG261218P00405000,2026-01-08 15:13:30+00:00,405.0,90.94,12.0,9,317.65,35.51,97.9,100.15,2.25,344.241,p
GOOG261218P00410000,2026-01-06 20:54:50+00:00,410.0,102.25,6.0,23,307.691,33.51,102.15,104.4,2.25,346.004,p
GOOG261218P00420000,2026-02-13 14:50:43+00:00,420.0,117.1,2.0,41,307.691,33.51,113.2,116.45,3.25,308.256,p
GOOG261218P00430000,2026-02-13 14:31:24+00:00,430.0,124.35,4.0,74,317.65,35.51,122.75,125.55,2.8,308.27,p
GOOG261218P00440000,2026-02-13 14:32:31+00:00,440.0,133.25,1.0,2,317.65,35.51,131.95,134.8,2.85,308.269,p
GOOG261218P00450000,2026-01-08 14:34:05+00:00,450.0,127.68,2.0,7,317.65,35.51,138.4,140.55,2.15,344.268,p
GOOG261218P00460000,2026-02-20 16:06:11+00:00,460.0,146.08,2.0,5,317.65,35.51,151.0,154.0,3.0,301.204,p
GOOG261218P00470000,2026-02-11 16:56:11+00:00,470.0,158.15,15.0,0,317.65,35.51,160.7,163.75,3.05,310.169,p
GOOG261218P00480000,2026-01-27 16:31:40+00:00,480.0,146.19,1.0,0,307.691,33.51,170.5,174.1,3.6,325.186,p
GOOG261218P00490000,2026-02-03 14:33:47+00:00,490.0,146.25,1.0,0,307.691,33.51,179.55,183.55,4.0,318.268,p
GOOG270115C00075000,2026-02-24 16:47:20+00:00,75.0,238.37,2.0,342,310.89,35.18,233.5,237.85,4.35,325.175,c
GOOG270115C00080000,2026-01-21 15:51:46+00:00,80.0,253.0,1.0,12,307.691,33.51,228.5,232.5,4.0,359.214,c
