contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
GOOG260918P00225000,2026-03-04 19:51:51+00:00,225.0,5.75,4.0,2583,303.2,34.83,6.1,6.3,0.2,198.006,p
GOOG260918P00230000,2026-03-05 18:48:46+00:00,230.0,6.9,13.0,529,298.72,36.09,6.95,7.05,0.1,197.049,p
GOOG260918P00235000,2026-03-05 18:53:07+00:00,235.0,7.82,8.0,533,298.46,36.37,7.75,7.95,0.2,197.046,p
GOOG260918P00240000,2026-03-05 17:02:34+00:00,240.0,8.85,7.0,799,299.89,35.35,8.7,8.95,0.25,197.123,p
GOOG260918P00245000,2026-03-05 17:03:49+00:00,245.0,9.75,8.0,415,299.89,35.35,9.85,10.05,0.2,197.122,p
GOOG260918P00250000,2026-03-05 18:51:54+00:00,250.0,11.05,105.0,6528,298.46,36.32,11.0,11.25,0.25,197.047,p
GOOG260918P00255000,2026-03-05 18:37:51+00:00,255.0,12.38,6.0,439,298.486,36.41,12.3,12.5,0.2,197.057,p
GOOG260918P00260000,2026-03-05 18:36:03+00:00,260.0,13.78,22.0,682,298.48,36.41,13.7,13.9,0.2,197.058,p
GOOG260918P00265000,2026-03-05 18:48:38+00:00,265.0,15.2,16.0,525,298.71,36.18,15.2,15.45,0.25,197.05,p
GOOG260918P00270000,2026-03-05 16:41:56+00:00,270.0,17.0,29.0,1578,299.65,35.47,16.85,17.05,0.2,197.138,p
GOOG260918P00275000,2026-03-05 18:55:04+00:00,275.0,18.7,16.0,1965,298.28,36.42,18.7,18.85,0.15,197.045,p
GOOG260918P00280000,2026-03-05 15:44:06+00:00,280.0,19.8,1.0,2242,300.79,35.38,20.5,20.7,0.2,197.178,p
GOOG260918P00285000,2026-03-05 15:02:21+00:00,285.0,21.15,10.0,369,301.38,34.92,22.5,22.8,0.3,197.207,p
GOOG260918P00290000,2026-03-05 18:49:54+00:00,290.0,24.6,2.0,585,298.71,36.18,24.6,24.85,0.25,197.049,p
GOOG260918P00295000,2026-03-04 16:45:56+00:00,295.0,24.03,3.0,432,304.61,34.13,26.9,27.15,0.25,198.135,p
GOOG260918P00300000,2026-03-05 18:48:40+00:00,300.0,29.25,1514.0,1299,298.72,36.09,29.35,29.6,0.25,197.05,p
GOOG260918P00305000,2026-03-05 18:54:34+00:00,305.0,32.0,7.0,482,298.28,36.42,31.85,32.15,0.3,197.045,p
GOOG260918P00310000,2026-03-04 15:08:08+00:00,310.0,32.05,9.0,1045,303.53,35.26,34.5,34.8,0.3,198.203,p
GOOG260918P00315000,2026-03-05 18:52:28+00:00,315.0,37.4,7.0,388,298.53,36.34,37.35,37.55,0.2,197.047,p
GOOG260918P00320000,2026-03-03 19:11:07+00:00,320.0,38.89,24.0,376,301.8,36.44,40.25,40.6,0.35,199.034,p
GOOG260918P00325000,2026-03-04 20:28:22+00:00,325.0,40.75,5.0,806,302.78,35.13,43.4,43.75,0.35,197.98,p
GOOG260918P00330000,2026-03-05 18:14:06+00:00,330.0,45.51,1.0,24037,300.15,35.56,46.45,46.8,0.35,197.074,p
GOOG260918P00335000,2026-02-24 17:47:13+00:00,335.0,42.65,9.0,178,305.44,34.8,49.9,50.25,0.35,206.092,p
GOOG260918P00340000,2026-03-05 17:12:26+00:00,340.0,53.0,1.0,148,299.57,35.3,52.1,54.75,2.65,197.116,p
GOOG260918P00345000,2026-02-24 14:33:41+00:00,345.0,52.4,6.0,187,299.075,36.17,55.35,58.1,2.75,206.227,p
GOOG260918P00350000,2026-02-24 17:32:38+00:00,350.0,52.0,8.0,181,305.44,34.8,59.2,61.85,2.65,206.102,p
GOOG260918P00355000,2026-03-04 18:34:16+00:00,355.0,60.5,2.0,244,303.31,34.53,63.5,65.0,1.5,198.06,p
GOOG260918P00360000,2026-02-20 14:53:02+00:00,360.0,61.0,2.0,88,305.44,34.8,67.8,69.6,1.8,210.213,p
GOOG260918P00365000,2026-03-02 16:34:22+00:00,365.0,67.35,3.0,11,305.99,35.81,70.75,74.1,3.35,200.143,p
GOOG260918P00370000,2026-02-18 14:32:47+00:00,370.0,71.8,3.0,38,299.075,36.17,75.85,78.4,2.55,212.227,p
GOOG260918P00375000,2026-02-04 15:38:30+00:00,375.0,58.8,7.0,37,305.44,34.8,78.85,81.75,2.9,226.182,p
GOOG260918P00380000,2026-02-20 18:33:34+00:00,380.0,72.59,60.0,76,305.44,34.8,83.6,86.85,3.25,210.06,p
GOOG260918P00385000,2026-02-13 14:44:14+00:00,385.0,83.55,1.0,42,305.44,34.8,87.75,91.25,3.5,217.219,p
GOOG260918P00390000,2026-01-30 19:04:00+00:00,390.0,65.43,10.0,21,305.44,34.8,92.0,95.5,3.5,231.039,p
GOOG260918P00395000,2026-02-18 14:32:49+00:00,395.0,92.9,1.0,17,299.075,36.17,96.5,100.1,3.6,212.227,p
GOOG260918P00400000,2026-02-17 15:22:35+00:00,400.0,102.5,4.0,61,305.44,34.8,102.0,104.7,2.7,213.193,p
GOOG260918P00405000,2026-02-11 18:44:17+00:00,405.0,95.37,1.0,57,305.44,34.8,105.65,109.4,3.75,219.053,p
GOOG260918P00410000,2026-02-11 18:44:17+00:00,410.0,99.92,1.0,37,305.44,34.8,110.35,114.1,3.75,219.053,p
GOOG260918P00420000,2026-02-02 16:52:39+00:00,420.0,86.25,5.0,27,305.44,34.8,119.9,123.65,3.75,228.13,p
GOOG260918P00425000,2026-02-05 14:33:14+00:00,425.0,117.73,,1,305.44,34.8,124.8,128.5,3.7,225.227,p
GOOG260918P00430000,2026-02-02 19:47:09+00:00,430.0,93.2,1.0,22,305.44,34.8,129.75,133.4,3.65,228.009,p
GOOG260918P00440000,2026-02-10 20:52:28+00:00,440.0,121.45,15.0,2,305.44,34.8,139.5,143.35,3.85,219.964,p
GOOG260918P00450000,2026-01-07 18:30:49+00:00,450.0,128.35,3.0,11,299.075,36.17,137.8,141.2,3.4,254.062,p
GOOG260918P00460000,2026-02-26 14:30:32+00:00,460.0,150.6,9.0,0,305.44,34.8,159.5,163.35,3.85,204.229,p
GOOG260918P00470000,2025-12-01 16:30:01+00:00,470.0,154.15,5.0,0,305.44,34.8,149.9,153.6,3.7,291.146,p
GOOG260918P00480000,2025-12-01 19:33:51+00:00,480.0,164.6,3.0,0,299.075,36.17,159.6,0.0,-159.6,291.018,p
GOOG260918P00490000,2025-12-18 16:59:37+00:00,490.0,185.75,2.0,0,305.44,34.8,151.5,153.7,2.2,274.125,p
GOOG260918P00500000,2026-02-03 14:33:44+00:00,500.0,154.4,1.0,0,299.075,36.17,199.5,203.3,3.8,227.227,p
GOOG261218C00075000,2026-03-04 15:48:38+00:00,75.0,230.93,170.0,10127,303.6,34.38,224.3,227.75,3.45,289.216,c
GOOG261218C00080000,2026-02-17 20:54:39+00:00,80.0,224.93,2.0,140,305.44,34.8,219.35,223.05,3.7,304.004,c
GOOG261218C00085000,2026-02-04 15:34:16+00:00,85.0,252.75,1.0,59,305.44,34.8,214.55,218.25,3.7,317.226,c
GOOG261218C00090000,2026-02-04 17:21:44+00:00,90.0,247.0,3.0,111,299.075,36.17,209.75,213.45,3.7,317.152,c
GOOG261218C00095000,2025-10-23 15:39:56+00:00,95.0,164.91,1.0,136,299.075,36.17,231.0,235.5,4.5,421.222,c
GOOG261218C00100000,2026-02-23 19:47:37+00:00,100.0,214.99,5.0,634,305.44,34.8,200.1,203.9,3.8,298.05,c
GOOG261218C00105000,2026-02-06 15:29:01+00:00,105.0,221.62,1.0,53,305.44,34.8,195.25,199.05,3.8,315.23,c
GOOG261218C00110000,2026-01-07 15:11:57+00:00,110.0,215.0,1.0,30,299.075,36.17,202.0,206.0,4.0,345.242,c
GOOG261218C00115000,2026-02-23 19:21:03+00:00,115.0,201.9,2.0,25,305.44,34.8,185.7,189.45,3.75,298.069,c
GOOG261218C00120000,2026-02-06 18:27:52+00:00,120.0,209.5,1.0,436,299.075,36.17,181.4,184.45,3.05,315.106,c
GOOG261218C00125000,2026-03-04 19:15:27+00:00,125.0,182.41,25.0,117,303.31,34.47,176.65,179.7,3.05,289.073,c
GOOG261218C00130000,2026-02-11 20:43:27+00:00,130.0,186.0,7.0,392,305.44,34.8,171.65,174.95,3.3,310.011,c
GOOG261218C00135000,2026-03-03 20:45:55+00:00,135.0,172.33,39.0,126,302.31,36.51,167.15,170.25,3.1,290.01,c
GOOG261218C00140000,2026-02-20 15:50:56+00:00,140.0,180.0,3.0,287,299.075,36.17,162.5,165.5,3.0,301.215,c
GOOG261218C00145000,2026-02-25 20:47:22+00:00,145.0,172.6,2.0,464,305.44,34.8,157.85,160.85,3.0,296.009,c
GOOG261218C00150000,2026-03-03 14:55:34+00:00,150.0,155.61,1.0,693,299.8,39.04,153.1,156.05,2.95,290.253,c
GOOG261218C00155000,2026-02-23 18:49:00+00:00,155.0,165.45,1.0,502,305.44,34.8,148.6,151.6,3.0,298.091,c
GOOG261218C00160000,2026-02-19 17:43:02+00:00,160.0,152.1,2.0,634,305.44,34.8,143.85,146.95,3.1,302.137,c
GOOG261218C00165000,2026-02-17 15:42:31+00:00,165.0,141.0,10.0,303,305.44,34.8,139.25,142.4,3.15,304.22,c
GOOG261218C00170000,2026-03-02 17:29:18+00:00,170.0,144.3,1.0,433,307.55,35.01,134.7,137.85,3.15,291.146,c
GOOG261218C00175000,2026-02-25 16:30:08+00:00,175.0,143.5,1.0,439,305.44,34.8,130.3,132.8,2.5,296.187,c
GOOG261218C00180000,2026-03-04 15:39:43+00:00,180.0,132.87,1.0,928,303.75,34.04,125.85,128.3,2.45,289.222,c
GOOG261218C00185000,2026-02-27 16:02:39+00:00,185.0,132.1,3.0,557,308.54,33.65,121.1,124.6,3.5,294.206,c
GOOG261218C00190000,2026-02-25 16:27:11+00:00,190.0,129.05,1.0,1478,305.44,34.8,117.0,119.75,2.75,296.189,c
GOOG261218C00195000,2026-02-26 15:33:43+00:00,195.0,118.59,10.0,465,299.075,36.17,113.0,115.75,2.75,295.227,c
GOOG261218C00200000,2026-03-03 20:37:35+00:00,200.0,113.73,20.0,1318,302.845,36.49,108.65,111.45,2.8,290.016,c
GOOG261218C00205000,2026-02-20 17:03:06+00:00,205.0,106.13,2.0,345,305.44,34.8,104.2,106.85,2.65,301.165,c
GOOG261218C00210000,2026-03-03 14:35:29+00:00,210.0,101.98,4.0,1439,299.42,39.13,100.1,102.9,2.8,290.267,c
GOOG261218C00215000,2026-03-03 17:17:45+00:00,215.0,100.18,6.0,463,301.099,37.78,96.15,98.95,2.8,290.154,c
GOOG261218C00220000,2026-03-03 14:30:02+00:00,220.0,93.16,1.0,755,297.77,38.71,92.15,94.15,2.0,290.271,c
GOOG261218C00225000,2026-03-04 15:05:03+00:00,225.0,93.05,1.0,321,302.609,35.64,88.15,91.1,2.95,289.246,c
GOOG261218C00230000,2026-03-05 16:12:34+00:00,230.0,86.27,1.0,1317,299.21,35.83,84.0,86.5,2.5,288.2,c
GOOG261218C00235000,2026-03-04 19:40:23+00:00,235.0,84.0,1.0,454,303.2,34.57,80.5,83.35,2.85,289.055,c
GOOG261218C00240000,2026-03-05 18:31:04+00:00,240.0,78.07,1.0,517,298.46,36.41,76.85,79.05,2.2,288.103,c
GOOG261218C00245000,2026-03-05 14:37:47+00:00,245.0,76.23,1.0,212,300.83,35.64,72.9,75.1,2.2,288.265,c
GOOG261218C00250000,2026-03-05 15:23:56+00:00,250.0,72.0,2.0,1497,299.87,35.53,69.65,72.8,3.15,288.233,c
GOOG261218C00255000,2026-03-05 16:12:26+00:00,255.0,68.61,4.0,648,298.89,35.93,66.25,69.45,3.2,288.2,c
GOOG261218C00260000,2026-03-05 16:12:26+00:00,260.0,65.07,6.0,1907,298.89,35.93,62.9,65.95,3.05,288.2,c
GOOG261218C00265000,2026-03-05 17:29:22+00:00,265.0,61.25,10.0,876,298.68,35.82,59.75,61.75,2.0,288.146,c
GOOG261218C00270000,2026-03-05 18:50:58+00:00,270.0,58.0,1.0,1067,298.68,36.21,56.35,58.9,2.55,288.09,c
GOOG261218C00275000,2026-03-05 15:45:48+00:00,275.0,56.59,7.0,549,300.55,35.27,53.6,56.75,3.15,288.218,c
GOOG261218C00280000,2026-03-05 15:19:51+00:00,280.0,54.78,6.0,1101,300.83,35.22,50.9,53.05,2.15,288.236,c
GOOG261218C00285000,2026-03-04 15:20:09+00:00,285.0,52.98,2.0,341,304.21,34.55,48.75,51.1,2.35,289.236,c
GOOG261218C00290000,2026-03-05 18:43:03+00:00,290.0,46.58,7.0,3816,298.485,36.15,45.5,47.75,2.25,288.095,c
GOOG261218C00295000,2026-03-04 20:24:35+00:00,295.0,44.61,2.0,310,302.591,35.17,43.2,45.75,2.55,289.025,c
GOOG261218C00300000,2026-03-05 17:15:58+00:00,300.0,41.8,16.0,2290,298.79,35.4,41.25,41.55,0.3,288.156,c
GOOG261218C00305000,2026-03-05 18:38:44+00:00,305.0,39.15,74.0,377,298.63,36.34,38.85,39.2,0.35,288.098,c
GOOG261218C00310000,2026-03-05 17:35:09+00:00,310.0,37.0,5.0,1788,298.6,36.06,36.65,36.95,0.3,288.142,c
GOOG261218C00315000,2026-03-05 18:52:32+00:00,315.0,34.7,38.0,559,298.46,36.37,34.55,34.85,0.3,288.089,c
GOOG261218C00320000,2026-03-05 15:24:53+00:00,320.0,32.72,8.0,1458,299.325,35.7,32.5,32.8,0.3,288.233,c
GOOG261218C00325000,2026-03-05 18:07:47+00:00,325.0,31.6,5.0,616,300.21,36.11,30.5,30.8,0.3,288.12,c
GOOG261218C00330000,2026-03-05 17:27:01+00:00,330.0,29.1,11.0,840,298.93,35.77,28.6,28.9,0.3,288.148,c
GOOG261218C00335000,2026-03-05 16:24:58+00:00,335.0,27.22,1.0,1798,298.68,35.99,26.8,27.15,0.35,288.191,c
GOOG261218C00340000,2026-03-05 16:40:35+00:00,340.0,26.11,61.0,825,299.65,35.47,25.2,25.45,0.25,288.18,c
GOOG261218C00345000,2026-03-04 19:39:11+00:00,345.0,25.25,9.0,485,303.305,34.61,23.6,23.9,0.3,289.056,c
GOOG261218C00350000,2026-03-05 18:21:59+00:00,350.0,22.44,24.0,8153,299.05,36.18,22.1,22.4,0.3,288.11,c
GOOG261218C00355000,2026-03-05 18:21:59+00:00,355.0,21.05,35.0,413,299.05,36.18,20.7,20.95,0.25,288.11,c
GOOG261218C00360000,2026-03-05 18:03:21+00:00,360.0,19.96,4.0,5803,299.42,36.15,19.35,19.6,0.25,288.123,c
GOOG261218C00365000,2026-03-05 18:13:30+00:00,365.0,18.7,5.0,321,300.15,35.56,18.1,18.4,0.3,288.116,c
GOOG261218C00370000,2026-03-04 17:29:06+00:00,370.0,18.5,3.0,1062,303.78,34.32,16.95,17.2,0.25,289.146,c
GOOG261218C00375000,2026-03-05 18:52:14+00:00,375.0,16.04,49.0,281,298.53,36.34,15.85,16.15,0.3,288.089,c
GOOG261218C00380000,2026-03-05 17:44:33+00:00,380.0,15.13,140.0,695,299.26,36.02,14.8,15.05,0.25,288.136,c
GOOG261218C00385000,2026-03-04 18:45:42+00:00,385.0,15.05,10.0,615,303.388,34.5,13.85,14.15,0.3,289.093,c
GOOG261218C00390000,2026-03-05 16:39:32+00:00,390.0,13.45,4.0,472,300.195,35.47,12.95,13.2,0.25,288.181,c
GOOG261218C00395000,2026-03-05 17:13:45+00:00,395.0,12.35,5.0,677,299.27,35.3,12.15,12.4,0.25,288.157,c
GOOG261218C00400000,2026-03-05 18:28:50+00:00,400.0,11.54,50.0,3946,298.55,36.35,11.35,11.6,0.25,288.105,c
GOOG261218C00405000,2026-03-04 18:42:04+00:00,405.0,11.48,15.0,348,303.31,34.54,10.6,10.85,0.25,289.096,c
GOOG261218C00410000,2026-03-05 15:13:15+00:00,410.0,10.5,8.0,1187,301.72,35.03,9.9,10.2,0.3,288.241,c
GOOG261218C00420000,2026-03-04 18:43:03+00:00,420.0,8.9,5.0,919,303.49,34.5,8.7,8.95,0.25,289.095,c
GOOG261218C00430000,2026-03-03 20:13:09+00:00,430.0,8.6,33.0,958,302.69,36.27,7.6,7.9,0.3,290.033,c
GOOG261218C00440000,2026-03-05 18:35:25+00:00,440.0,6.79,39.0,662,298.48,36.44,6.7,6.95,0.25,288.1,c
GOOG261218C00450000,2026-03-05 15:33:06+00:00,450.0,6.1,10.0,1954,299.635,35.97,5.85,6.1,0.25,288.227,c
GOOG261218C00460000,2026-03-03 20:44:59+00:00,460.0,5.45,3.0,289,302.26,36.51,5.15,5.35,0.2,290.01,c
GOOG261218C00470000,2026-03-04 18:58:52+00:00,470.0,4.8,17.0,880,302.98,34.51,4.5,4.7,0.2,289.084,c
GOOG261218C00480000,2026-03-05 15:27:57+00:00,480.0,4.2,1.0,964,299.65,35.86,3.95,4.15,0.2,288.231,c
GOOG261218C00490000,2026-03-05 18:43:25+00:00,490.0,3.6,75.0,1578,298.485,36.15,3.45,3.7,0.25,288.095,c
GOOG261218C00500000,2026-03-05 16:17:17+00:00,500.0,3.25,32.0,1416,298.8,36.03,3.0,3.25,0.25,288.196,c
GOOG261218P00075000,2026-02-25 14:30:00+00:00,75.0,0.06,1.0,161,305.44,34.8,0.06,0.13,0.07,296.271,p
GOOG261218P00080000,2026-03-03 15:27:29+00:00,80.0,0.11,2.0,226,297.5,40.03,0.04,0.15,0.11,290.231,p
GOOG261218P00085000,2026-02-05 15:27:45+00:00,85.0,0.13,1.0,332,299.075,36.17,0.07,0.18,0.11,316.231,p
GOOG261218P00090000,2026-02-05 20:49:32+00:00,90.0,0.16,1.0,440,305.44,34.8,0.1,0.21,0.11,316.007,p
GOOG261218P00095000,2026-02-20 17:51:25+00:00,95.0,0.15,31.0,1455,305.44,34.8,0.14,0.25,0.11,301.131,p
GOOG261218P00100000,2026-02-17 17:11:27+00:00,100.0,0.22,1.0,227,305.44,34.8,0.19,0.3,0.11,304.159,p
GOOG261218P00105000,2026-02-04 15:18:38+00:00,105.0,0.26,1.0,350,305.44,34.8,0.24,0.36,0.12,317.237,p
GOOG261218P00110000,2026-02-13 20:47:31+00:00,110.0,0.37,2.0,248,305.44,34.8,0.31,0.42,0.11,308.009,p
GOOG261218P00115000,2026-02-09 18:35:37+00:00,115.0,0.41,1.0,686,305.44,34.8,0.39,0.5,0.11,312.1,p
GOOG261218P00120000,2026-02-19 17:17:51+00:00,120.0,0.42,2.0,290,299.075,36.17,0.47,0.59,0.12,302.154,p
GOOG261218P00125000,2026-03-04 19:16:52+00:00,125.0,0.62,25.0,496,303.18,34.52,0.58,0.69,0.11,289.072,p
GOOG261218P00130000,2026-03-03 15:52:23+00:00,130.0,0.85,1.0,1120,297.96,39.31,0.69,0.81,0.12,290.214,p
GOOG261218P00135000,2026-02-20 16:19:50+00:00,135.0,0.88,2.0,1058,299.075,36.17,0.82,0.9,0.08,301.195,p
GOOG261218P00140000,2026-02-10 20:10:14+00:00,140.0,0.86,17.0,223,305.44,34.8,0.98,1.1,0.12,311.035,p
GOOG261218P00145000,2026-03-05 16:48:25+00:00,145.0,1.18,5.0,401,299.865,35.35,1.15,1.27,0.12,288.175,p
GOOG261218P00150000,2026-03-05 17:37:07+00:00,150.0,1.41,1.0,1120,299.27,36.06,1.34,1.47,0.13,288.141,p
GOOG261218P00155000,2026-03-03 16:34:14+00:00,155.0,1.75,1.0,676,300.615,37.56,1.56,1.69,0.13,290.185,p
GOOG261218P00160000,2026-03-03 16:03:34+00:00,160.0,1.87,1.0,1322,299.78,38.6,1.8,1.94,0.14,290.206,p
GOOG261218P00165000,2026-03-05 17:46:55+00:00,165.0,2.12,1.0,461,299.24,36.02,2.07,2.21,0.14,288.134,p
GOOG261218P00170000,2026-03-05 16:20:18+00:00,170.0,2.48,1.0,1046,298.62,36.2,2.38,2.52,0.14,288.194,p
GOOG261218P00175000,2026-02-25 18:56:12+00:00,175.0,2.35,1.0,1029,305.44,34.8,2.73,2.87,0.14,296.086,p
GOOG261218P00180000,2026-03-05 16:19:57+00:00,180.0,3.2,1.0,450,298.35,36.13,3.1,3.25,0.15,288.194,p
GOOG261218P00185000,2026-03-03 14:39:08+00:00,185.0,3.73,1.0,358,300.89,38.21,3.5,3.7,0.2,290.264,p
GOOG261218P00190000,2026-03-04 19:34:07+00:00,190.0,3.8,20.0,736,303.07,34.58,3.95,4.2,0.25,289.06,p
GOOG261218P00195000,2026-03-03 14:30:00+00:00,195.0,4.5,1.0,406,297.77,38.71,4.5,4.7,0.2,290.271,p
GOOG261218P00200000,2026-03-05 16:05:35+00:00,200.0,5.12,2.0,950,299.81,35.37,5.05,5.3,0.25,288.204,p
GOOG261218P00205000,2026-03-04 19:59:49+00:00,205.0,5.45,3.0,473,302.797,34.94,5.7,5.9,0.2,289.042,p
GOOG261218P00210000,2026-03-02 16:59:55+00:00,210.0,6.1,8.0,242,307.685,35.23,6.45,6.65,0.2,291.167,p
GOOG261218P00215000,2026-03-05 15:27:38+00:00,215.0,7.2,12.0,198,299.59,35.92,7.2,7.4,0.2,288.231,p
GOOG261218P00220000,2026-03-05 16:09:02+00:00,220.0,8.12,1.0,725,299.29,35.6,8.05,8.3,0.25,288.202,p
GOOG261218P00225000,2026-03-04 19:37:08+00:00,225.0,8.35,3.0,505,303.07,34.62,8.95,9.2,0.25,289.058,p
GOOG261218P00230000,2026-03-05 18:50:48+00:00,230.0,10.07,30.0,1151,298.68,36.21,10.0,10.3,0.3,288.09,p
GOOG261218P00235000,2026-03-05 15:18:06+00:00,235.0,10.75,4.0,195,301.04,35.11,11.1,11.35,0.25,288.237,p
GOOG261218P00240000,2026-03-05 18:01:52+00:00,240.0,12.37,19.0,364,299.5,35.95,12.3,12.55,0.25,288.124,p
GOOG261218P00245000,2026-03-05 16:21:35+00:00,245.0,13.7,3.0,377,298.975,35.94,13.55,13.85,0.3,288.193,p
GOOG261218P00250000,2026-03-05 18:35:25+00:00,250.0,15.11,12.0,909,298.48,36.44,14.95,15.2,0.25,288.1,p
GOOG261218P00255000,2026-03-05 15:01:52+00:00,255.0,16.57,16.0,2437,301.6,34.95,16.45,16.75,0.3,288.249,p
GOOG261218P00260000,2026-03-05 18:37:13+00:00,260.0,18.18,8.0,707,298.486,36.41,18.05,18.4,0.35,288.099,p
GOOG261218P00265000,2026-03-03 14:35:01+00:00,265.0,20.5,5.0,544,299.42,39.13,19.75,20.05,0.3,290.267,p
GOOG261218P00270000,2026-03-05 15:05:50+00:00,270.0,20.75,1.0,1290,300.6,34.87,21.5,21.85,0.35,288.246,p
GOOG261218P00275000,2026-03-05 16:19:08+00:00,275.0,23.5,9.0,705,298.35,36.13,23.45,23.75,0.3,288.195,p
GOOG261218P00280000,2026-03-05 16:29:38+00:00,280.0,25.5,41.0,600,299.29,35.86,25.45,25.8,0.35,288.188,p
GOOG261218P00285000,2026-03-05 15:38:43+00:00,285.0,27.0,200.0,735,300.41,35.67,27.6,27.95,0.35,288.223,p
GOOG261218P00290000,2026-03-05 14:30:00+00:00,290.0,28.03,2.0,394,299.435,36.02,29.85,30.15,0.3,288.271,p
GOOG261218P00295000,2026-03-04 19:47:30+00:00,295.0,30.17,2.0,544,303.28,34.7,32.15,32.45,0.3,289.05,p
GOOG261218P00300000,2026-03-05 18:29:14+00:00,300.0,34.75,10.0,805,298.38,36.43,34.65,35.0,0.35,288.105,p
GOOG261218P00305000,2026-03-02 15:26:46+00:00,305.0,35.3,5.0,169,304.21,36.0,37.2,37.6,0.4,291.231,p
GOOG261218P00310000,2026-03-04 19:47:30+00:00,310.0,37.54,2.0,510,303.28,34.7,39.95,40.3,0.35,289.05,p
GOOG261218P00315000,2026-03-05 18:10:45+00:00,315.0,42.05,22.0,326,300.015,35.93,42.75,43.15,0.4,288.118,p
GOOG261218P00320000,2026-03-04 20:09:51+00:00,320.0,43.47,4.0,233,302.48,35.04,45.55,45.95,0.4,289.035,p
GOOG261218P00325000,2026-03-03 14:40:46+00:00,325.0,48.15,2.0,241,300.95,38.49,48.6,49.0,0.4,290.263,p
GOOG261218P00330000,2026-03-03 14:40:46+00:00,330.0,51.2,2.0,236,300.95,38.49,51.75,52.15,0.4,290.263,p
GOOG261218P00335000,2026-03-03 16:05:08+00:00,335.0,55.0,5.0,883,300.24,38.47,54.9,55.3,0.4,290.205,p
GOOG261218P00340000,2026-03-04 20:39:04+00:00,340.0,55.49,7.0,549,302.9,34.96,58.25,58.7,0.45,289.015,p
GOOG261218P00345000,2026-02-24 14:33:43+00:00,345.0,57.55,2.0,111,299.075,36.17,61.65,62.1,0.45,297.268,p
GOOG261218P00350000,2026-03-05 14:40:24+00:00,350.0,63.72,40.0,133,299.93,35.68,65.2,65.6,0.4,288.264,p
GOOG261218P00355000,2026-02-17 18:11:40+00:00,355.0,66.94,1.0,10,299.075,36.17,67.65,70.2,2.55,304.117,p
GOOG261218P00360000,2026-02-23 19:06:35+00:00,360.0,64.0,14.0,48,305.44,34.8,70.8,74.25,3.45,298.079,p
GOOG261218P00365000,2026-02-27 14:47:02+00:00,365.0,70.14,1.0,63,308.575,35.27,74.5,77.7,3.2,294.259,p
GOOG261218P00370000,2026-02-20 16:06:11+00:00,370.0,69.58,8.0,57,305.44,34.8,79.15,82.0,2.85,301.204,p
GOOG261218P00375000,2026-02-06 20:22:50+00:00,375.0,68.8,15.0,18,299.075,36.17,82.3,85.65,3.35,315.026,p
GOOG261218P00380000,2026-02-06 20:22:49+00:00,380.0,72.3,1.0,5,299.075,36.17,86.4,90.05,3.65,315.026,p
GOOG261218P00385000,2026-01-08 14:44:18+00:00,385.0,76.4,2.0,9,305.44,34.8,82.6,84.8,2.2,344.261,p
GOOG261218P00390000,2026-02-05 14:33:35+00:00,390.0,89.2,3.0,95,305.44,34.8,96.0,98.45,2.45,316.268,p
GOOG261218P00395000,2026-02-13 14:37:07+00:00,395.0,95.17,16.0,15,305.44,34.8,99.0,102.35,3.35,308.266,p
GOOG261218P00400000,2026-03-04 18:40:38+00:00,400.0,101.15,26.0,49,303.152,34.57,103.9,107.05,3.15,289.097,p
GOOG261218P00405000,2026-01-08 15:13:30+00:00,405.0,90.94,12.0,9,305.44,34.8,98.95,101.2,2.25,344.241,p
GOOG261218P00410000,2026-01-06 20:54:50+00:00,410.0,102.25,6.0,23,299.075,36.17,103.15,105.4,2.25,346.004,p
GOOG261218P00420000,2026-02-13 14:50:43+00:00,420.0,117.1,2.0,41,299.075,36.17,122.2,124.8,2.6,308.256,p
GOOG261218P00430000,2026-02-13 14:31:24+00:00,430.0,124.35,4.0,74,305.44,34.8,130.7,134.2,3.5,308.27,p
GOOG261218P00440000,2026-02-13 14:32:31+00:00,440.0,133.25,1.0,2,305.44,34.8,140.2,143.85,3.65,308.269,p
GOOG261218P00450000,2026-02-27 20:54:51+00:00,450.0,140.25,3.0,9,310.76,33.86,149.8,153.55,3.75,294.004,p
GOOG261218P00460000,2026-02-20 16:06:11+00:00,460.0,159.4,1.0,5,305.44,34.8,159.6,163.4,3.8,301.204,p
GOOG261218P00470000,2026-02-11 16:56:11+00:00,470.0,169.3,1.0,0,305.44,34.8,169.65,173.2,3.55,310.169,p
GOOG261218P00480000,2026-01-27 16:31:40+00:00,480.0,179.25,1.0,0,299.075,36.17,179.5,183.3,3.8,325.186,p
GOOG261218P00490000,2026-02-03 14:33:47+00:00,490.0,189.25,1.0,0,299.075,36.17,189.45,193.4,3.95,318.268,p
GOOG261218P00500000,2026-02-25 19:44:09+00:00,500.0,199.25,1.0,0,305.44,34.8,199.5,203.3,3.8,296.053,p
GOOG270115C00075000,2026-02-24 16:47:20+00:00,75.0,238.37,2.0,342,305.44,34.8,224.25,228.4,4.15,325.175,c
GOOG270115C00080000,2026-01-21 15:51:46+00:00,80.0,253.0,1.0,12,299.075,36.17,219.05,223.5,4.45,359.214,c
